time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
620.8513729572296,20824.625,46068.0,10299.58203125,515640.5625,97.0,156.6,314.869
620.9774074554443,20824.625,46068.0,10299.484375,515640.5625,97.0,119.0,312.705
621.0780489444733,20458.625,46068.0,10299.484375,515640.5625,97.0,109.3,312.538
621.1785151958466,17048.625,46068.0,10297.875,515640.5625,96.0,189.2,297.211
621.2985363006592,20762.625,46068.0,10299.10546875,515640.5625,96.0,108.3,309.009
621.4002201557159,20818.625,46068.0,10299.76171875,515640.5625,98.0,147.6,314.676
621.5269429683685,20824.625,46068.0,10299.51171875,515640.5625,98.0,126.2,316.388
621.6295177936554,20824.625,46068.0,10299.51171875,515640.5625,97.0,156.0,314.31
621.756031036377,20824.625,46068.0,10299.51171875,515640.5625,97.0,126.4,312.58
621.8566651344299,20824.625,46068.0,10298.95703125,515640.5625,97.0,139.2,311.607
621.9857151508331,20824.625,46068.0,10298.578125,515640.5625,97.0,131.7,306.783
622.0863995552063,20458.625,46068.0,10298.578125,515640.5625,97.0,99.4,307.606
622.1867656707764,17048.625,46068.0,10293.96875,515640.5625,97.0,199.3,297.524
622.3031673431396,20762.625,46068.0,10295.51171875,515640.5625,97.0,94.5,305.506
622.4045050144196,20818.625,46068.0,10295.94921875,515640.5625,97.0,148.1,311.686
622.5305817127228,20824.625,46068.0,10299.88671875,515640.5625,97.0,126.9,316.045
622.6327376365662,20824.625,46068.0,10300.2421875,515640.5625,97.0,166.5,315.098
622.7578861713409,20824.625,46068.0,10300.2421875,515640.5625,97.0,119.8,313.739
622.858814239502,20824.625,46068.0,10300.2421875,515640.5625,97.0,148.7,315.533
622.9855930805206,20824.625,46068.0,10297.83203125,515640.5625,97.0,118.3,312.011
623.0862324237823,20458.625,46068.0,10297.82421875,515640.5625,97.0,109.3,314.628
623.1867482662201,17048.625,46068.0,10295.8203125,515640.5625,97.0,208.9,306.048
623.304349899292,20762.625,46068.0,10297.42578125,515640.5625,97.0,102.0,308.262
623.4052982330322,20818.625,46068.0,10297.86328125,515640.5625,97.0,148.6,318.362
623.5308804512024,20824.625,46068.0,10299.60546875,515640.5625,97.0,119.4,318.164
623.6338539123535,20824.625,46068.0,10299.60546875,515640.5625,97.0,174.9,316.449
623.7577219009399,20824.625,46068.0,10299.60546875,515640.5625,97.0,113.0,314.461
623.8605420589447,20824.625,46068.0,10299.48046875,515640.5625,97.0,155.7,314.293
623.9858047962189,20824.625,46068.0,10299.7265625,515640.5625,97.0,127.7,312.567
624.0864264965057,20440.625,46068.0,10299.7265625,515640.5625,97.0,99.4,316.401
624.1868848800659,17048.625,46068.0,10294.5625,515640.5625,97.0,179.2,306.711
624.3043727874756,20762.625,46068.0,10296.54296875,515640.5625,97.0,110.6,307.471
624.4049537181854,20818.625,46068.0,10296.54296875,515640.5625,96.0,149.2,319.259
624.5311009883881,20824.625,46068.0,10297.4296875,515640.5625,96.0,126.8,317.664
624.6335985660553,20824.625,46068.0,10297.2109375,515640.5625,97.0,146.4,319.666
624.7587287425995,20824.625,46068.0,10297.2109375,515640.5625,97.0,127.8,317.998
624.8604650497437,20824.625,46068.0,10297.2109375,515640.5625,97.0,157.3,319.789
624.9864866733551,20824.625,46068.0,10297.26953125,515640.5625,97.0,119.0,314.709
625.0871157646179,20422.625,46068.0,10297.26953125,515640.5625,97.0,109.4,320.523
625.1876521110535,17048.625,46068.0,10295.51171875,515640.5625,97.0,189.0,311.008
625.3044984340668,20762.625,46068.0,10297.09375,515640.5625,97.0,102.7,312.639
625.4050869941711,20818.625,46068.0,10297.3125,515640.5625,96.0,149.2,324.747
625.5311360359192,20824.625,46068.0,10297.06640625,515640.5625,96.0,126.9,322.555
625.634824514389,20824.625,46068.0,10297.06640625,515640.5625,97.0,173.7,324.138
625.7594511508942,20824.625,46068.0,10297.06640625,515640.5625,97.0,112.3,321.919
625.8613369464874,20824.625,46068.0,10297.06640625,515640.5625,97.0,147.3,321.48
625.9881134033203,20824.625,46068.0,10297.3125,515640.5625,97.0,126.2,316.033
626.08873295784,20440.625,46068.0,10293.86328125,515640.5625,97.0,99.4,322.207
626.1991496086121,17048.625,46068.0,10292.4375,515640.5625,98.0,181.1,312.243
626.3111958503723,20762.625,46068.0,10293.73828125,515640.5625,98.0,107.1,308.016
626.4128141403198,20818.625,46068.0,10294.41015625,515640.5625,92.0,147.7,319.251
626.5389144420624,20824.625,46068.0,10298.34765625,515640.5625,92.0,126.8,317.59
626.6422920227051,20824.625,46068.0,10298.34765625,515640.5625,97.0,154.8,320.378
626.7670052051544,20824.625,46068.0,10298.34765625,515640.5625,97.0,120.2,317.056
626.8685238361359,20824.625,46068.0,10298.34765625,515640.5625,97.0,147.8,317.136
626.9938821792603,20824.625,46068.0,10296.33984375,515640.5625,96.0,127.6,310.616
627.0944969654083,20674.625,46068.0,10296.33984375,515640.5625,96.0,99.4,310.823
627.1988129615784,17048.625,46068.0,10294.82421875,515640.5625,98.0,182.1,313.28
627.3182611465454,20762.625,46068.0,10296.3984375,515640.5625,98.0,100.4,302.105
627.419148683548,20818.625,46068.0,10296.6171875,515640.5625,92.0,158.6,317.702
627.5454297065735,20824.625,46068.0,10298.44921875,515640.5625,92.0,118.7,316.342
627.6473557949066,20824.625,46068.0,10298.44921875,515640.5625,97.0,157.1,316.226
627.7720375061035,20824.625,46068.0,10298.44921875,515640.5625,97.0,128.3,314.076
627.8732738494873,20824.625,46068.0,10298.44921875,515640.5625,97.0,148.2,312.231
627.9992785453796,20824.625,46068.0,10298.98046875,515640.5625,97.0,126.9,308.619
628.0999155044556,20746.625,46068.0,10296.33203125,515640.5625,97.0,109.3,316.63
628.2002367973328,17048.625,46068.0,10298.640625,515640.5625,98.0,169.4,316.875
628.3206691741943,20762.625,46068.0,10299.9375,515640.5625,98.0,107.9,297.702
628.421263217926,20818.625,46068.0,10300.375,515640.5625,93.0,149.1,319.299
628.5471987724304,20824.625,46068.0,10300.375,515640.5625,93.0,127.0,317.851
628.6478164196014,20824.625,46068.0,10300.375,515640.5625,97.0,159.0,317.107
628.7738847732544,20824.625,46068.0,10300.375,515640.5625,97.0,126.9,317.393
628.8745765686035,20824.625,46068.0,10300.375,515640.5625,97.0,139.1,314.999
629.0013363361359,20824.625,46068.0,10300.62109375,515640.5625,97.0,134.1,309.048
629.1019701957703,20674.625,46068.0,10300.62109375,515640.5625,97.0,99.4,315.058
629.2022922039032,16468.625,46068.0,10277.94140625,515640.5625,98.0,99.7,313.367
629.3037965297699,16468.625,46068.0,10238.7578125,515640.5625,98.0,59.1,294.508
629.405606508255,17200.625,46068.0,10320.68359375,515640.5625,46.0,127.7,284.993
629.5060713291168,17200.625,46068.0,10323.38671875,515640.5625,46.0,189.1,285.035
629.6089651584625,17200.625,46068.0,10323.38671875,515640.5625,46.0,97.2,281.399
629.746196269989,17200.625,46068.0,10327.32421875,515640.5625,70.0,160.3,284.543
629.8825089931488,17200.625,46068.0,10327.32421875,515640.5625,96.0,154.1,280.983
630.0185434818268,17200.625,46068.0,10327.32421875,515640.5625,96.0,169.1,288.472
630.1555199623108,17200.625,46068.0,10327.32421875,515640.5625,97.0,167.9,283.656
630.2920837402344,17200.625,46068.0,10327.54296875,515640.5625,97.0,153.7,276.365
630.4289562702179,17200.625,46068.0,10327.7890625,515640.5625,97.0,168.0,319.113
630.566547870636,17200.625,46068.0,10327.7890625,515640.5625,97.0,159.9,314.944
630.7025966644287,17200.625,46068.0,10327.7890625,515640.5625,96.0,161.7,313.688
630.8409280776978,17200.625,46068.0,10327.6015625,515640.5625,97.0,173.5,312.544
630.9769947528839,17200.625,46068.0,10327.6015625,515640.5625,97.0,161.7,313.8
631.1133596897125,17200.625,46068.0,10328.08203125,515640.5625,95.0,168.7,310.698
631.2528967857361,17200.625,46068.0,10328.08203125,515640.5625,97.0,179.2,311.558
631.3897197246552,17200.625,46068.0,10328.31640625,515640.5625,97.0,160.8,311.787
631.5271275043488,17200.625,46068.0,10328.31640625,515640.5625,94.0,167.4,311.016
631.6645166873932,17200.625,46068.0,10328.31640625,515640.5625,97.0,160.2,311.292
631.8012747764587,17200.625,46068.0,10328.16015625,515640.5625,97.0,160.8,312.709
631.9373106956482,17200.625,46068.0,10327.87890625,515640.5625,97.0,169.1,315.084
632.0740840435028,17200.625,46068.0,10327.6328125,515640.5625,97.0,168.2,315.037
632.2101716995239,17200.625,46068.0,10327.6328125,515640.5625,97.0,161.7,313.638
632.3502950668335,17200.625,46068.0,10327.8671875,515640.5625,97.0,185.6,314.776
632.4872107505798,17200.625,46068.0,10327.8671875,515640.5625,94.0,160.7,315.338
632.6237785816193,17200.625,46068.0,10327.8671875,515640.5625,94.0,161.1,315.455
632.7602891921997,17200.625,46068.0,10328.0859375,515640.5625,98.0,161.2,315.672
632.896680355072,17200.625,46068.0,10328.0859375,515640.5625,96.0,168.6,315.875
633.0335159301758,17200.625,46068.0,10328.0859375,515640.5625,96.0,160.8,315.364
633.1697947978973,17200.625,46068.0,10331.640625,515640.5625,98.0,161.4,315.617
633.309122800827,17200.625,46068.0,10327.31640625,515640.5625,96.0,172.3,313.663
633.4463894367218,17200.625,46068.0,10327.55078125,515640.5625,96.0,174.8,312.732
633.582930803299,17200.625,46068.0,10327.55078125,515640.5625,96.0,161.1,313.713
633.7192678451538,17200.625,46068.0,10327.55078125,515640.5625,96.0,161.4,312.686
633.8555405139923,17200.625,46068.0,10326.28125,515640.5625,98.0,161.4,314.908
633.991886138916,17200.625,46068.0,10326.28125,515640.5625,98.0,161.4,313.19
634.128707408905,17200.625,46068.0,10326.28125,515640.5625,96.0,168.1,313.595
634.2659442424774,17200.625,46068.0,10326.28125,515640.5625,97.0,160.3,313.849
634.4056224822998,17200.625,46068.0,10322.08984375,515640.5625,97.0,186.1,313.819
634.5416729450226,17200.625,46068.0,10321.05078125,515640.5625,95.0,161.7,313.48
634.67795753479,17200.625,46068.0,10320.5234375,515640.5625,97.0,161.4,314.365
634.8141844272614,17200.625,46068.0,10318.6796875,515640.5625,97.0,161.5,310.583
634.9502942562103,17200.625,46068.0,10318.6796875,515640.5625,97.0,161.6,309.8
635.0870840549469,17200.625,46068.0,10318.49609375,515640.5625,97.0,168.1,311.188
635.2240927219391,17200.625,46068.0,10318.49609375,515640.5625,97.0,167.9,311.123
635.3625209331512,17200.625,46068.0,10310.8671875,515640.5625,98.0,180.6,312.662
635.4993925094604,17200.625,46068.0,10311.1015625,515640.5625,94.0,168.0,315.253
635.6353907585144,17200.625,46068.0,10311.1015625,515640.5625,94.0,161.8,317.95
635.7719864845276,17200.625,46068.0,10314.79296875,515640.5625,97.0,161.1,318.727
635.9085750579834,17200.625,46068.0,10314.0390625,515640.5625,96.0,161.1,316.275
636.0458905696869,17200.625,46068.0,10314.0390625,515640.5625,96.0,167.5,315.78
636.1821551322937,17200.625,46068.0,10313.8125,515640.5625,97.0,161.4,316.297
636.3187322616577,17200.625,46068.0,10313.8125,515640.5625,96.0,168.4,315.288
636.458899974823,17200.625,46068.0,10306.15625,515640.5625,98.0,178.4,314.769
636.594969034195,17200.625,46068.0,10306.15625,515640.5625,98.0,161.7,314.954
636.7314505577087,17200.625,46068.0,10306.15625,515640.5625,94.0,168.5,314.207
636.8682899475098,17200.625,46068.0,10304.68359375,515640.5625,98.0,160.8,315.811
637.0081462860107,17200.625,46068.0,10304.43359375,515640.5625,98.0,171.6,314.483
637.1480588912964,17200.625,46068.0,10304.43359375,515640.5625,95.0,164.4,315.764
637.2855129241943,17200.625,46068.0,10304.3359375,515640.5625,94.0,152.8,315.034
637.4235754013062,17200.625,46068.0,10304.3359375,515640.5625,94.0,166.6,315.888
637.5604984760284,17200.625,46068.0,10308.26171875,515640.5625,98.0,160.7,315.42
637.6968743801117,17200.625,46068.0,10308.26171875,515640.5625,96.0,161.3,315.049
637.8330180644989,17200.625,46068.0,10306.9765625,515640.5625,96.0,169.0,315.79
637.96950340271,17200.625,46068.0,10306.9765625,515640.5625,97.0,161.2,314.267
638.1067616939545,17200.625,46068.0,10307.4609375,515640.5625,96.0,160.3,315.244
638.2436563968658,17200.625,46068.0,10307.4609375,515640.5625,96.0,160.7,314.683
638.380026102066,17200.625,46068.0,10307.4609375,515640.5625,97.0,168.7,315.907
638.5163962841034,17200.625,46068.0,10303.82421875,515640.5625,96.0,161.3,312.43
638.652360200882,17200.625,46068.0,10303.82421875,515640.5625,96.0,161.8,312.638
638.7889893054962,17200.625,46068.0,10304.0234375,515640.5625,97.0,168.4,311.553
638.9252824783325,17200.625,46068.0,10303.3046875,515640.5625,96.0,161.4,310.821
639.0621178150177,17200.625,46068.0,10303.3046875,515640.5625,97.0,160.8,312.177
639.1987974643707,17200.625,46068.0,10303.3046875,515640.5625,97.0,168.3,313.097
639.3349409103394,17200.625,46068.0,10305.24609375,515640.5625,97.0,161.6,313.249
639.4735734462738,17200.625,46068.0,10301.7734375,515640.5625,97.0,173.1,317.342
639.6098234653473,17200.625,46068.0,10300.03125,515640.5625,97.0,161.5,315.11
639.7462289333344,17200.625,46068.0,10300.03125,515640.5625,95.0,168.6,315.334
639.8832919597626,17200.625,46068.0,10298.96484375,515640.5625,97.0,160.5,316.465
640.019828081131,17200.625,46068.0,10302.65625,515640.5625,97.0,168.4,316.238
640.1566586494446,17200.625,46068.0,10300.37109375,515640.5625,97.0,160.8,317.015
640.2930226325989,17200.625,46068.0,10300.37109375,515640.5625,97.0,161.3,317.719
640.4299466609955,17200.625,46068.0,10298.69921875,515640.5625,97.0,168.0,317.044
640.5666871070862,17200.625,46068.0,10298.69921875,515640.5625,98.0,168.2,317.754
640.7034111022949,17200.625,46068.0,10298.75390625,515640.5625,96.0,160.9,315.469
640.8398315906525,17200.625,46068.0,10295.08984375,515640.5625,96.0,161.3,315.384
640.9765777587891,17200.625,46068.0,10293.9296875,515640.5625,97.0,168.2,317.977
641.1129615306854,17200.625,46068.0,10293.9296875,515640.5625,96.0,161.3,313.881
641.2494306564331,17200.625,46068.0,10294.83203125,515640.5625,96.0,161.2,314.328
641.3861875534058,17200.625,46068.0,10294.94140625,515640.5625,98.0,160.9,312.405
641.5235419273376,17200.625,46068.0,10290.5078125,515640.5625,96.0,167.4,311.941
641.6600611209869,17200.625,46068.0,10290.5078125,515640.5625,96.0,161.2,312.335
641.7964434623718,17200.625,46068.0,10290.5078125,515640.5625,97.0,168.6,313.318
641.9339973926544,17200.625,46068.0,10290.08984375,515640.5625,97.0,174.5,313.195
642.0710997581482,17200.625,46068.0,10291.52734375,515640.5625,96.0,167.8,316.924
642.2075343132019,17200.625,46068.0,10291.52734375,515640.5625,96.0,161.2,314.896
642.3444335460663,17200.625,46068.0,10293.25,515640.5625,96.0,160.7,314.808
642.4809386730194,17200.625,46068.0,10293.73046875,515640.5625,97.0,161.1,317.034
642.6175978183746,17200.625,46068.0,10293.73046875,515640.5625,97.0,168.3,317.598
642.7534818649292,17200.625,46068.0,10293.73046875,515640.5625,97.0,161.9,319.365
642.889838218689,17200.625,46068.0,10293.73046875,515640.5625,97.0,168.7,318.483
643.026415348053,17200.625,46068.0,10293.73046875,515640.5625,97.0,161.1,318.104
643.128161907196,17200.625,46068.0,10216.046875,515640.5625,98.0,0.0,317.61
643.2290279865265,17200.625,46068.0,10259.05078125,515640.5625,98.0,89.2,299.712
643.3303945064545,18834.625,46068.0,10319.5234375,515640.5625,69.0,177.7,284.867
643.4308500289917,20818.625,46068.0,10320.8359375,515640.5625,69.0,99.5,280.174
643.5313131809235,20818.625,46068.0,10320.7734375,515640.5625,16.0,179.2,281.804
643.6317160129547,20824.625,46068.0,10320.7734375,515640.5625,16.0,89.6,282.026
643.7322103977203,20824.625,46068.0,10320.7734375,515640.5625,97.0,189.1,278.339
643.8358054161072,20824.625,46068.0,10320.52734375,515640.5625,97.0,96.5,283.026
643.9365658760071,20824.625,46068.0,10320.52734375,515640.5625,98.0,148.9,284.238
644.0648510456085,20824.625,46068.0,10320.80078125,515640.5625,98.0,132.5,288.866
644.1656184196472,20476.625,46068.0,10320.80078125,515640.5625,97.0,109.2,286.622
644.2662448883057,17048.625,46068.0,10314.890625,515640.5625,97.0,169.0,290.913
644.3833963871002,20762.625,46068.0,10316.65625,515640.5625,97.0,102.4,308.17
644.4865310192108,20818.625,46068.0,10316.65625,515640.5625,96.0,164.9,312.756
644.6118719577789,20824.625,46068.0,10315.296875,515640.5625,96.0,119.6,307.739
644.715017080307,20824.625,46068.0,10314.3125,515640.5625,98.0,164.9,315.519
644.8441867828369,20824.625,46068.0,10314.3125,515640.5625,98.0,131.6,312.305
644.9458134174347,20824.625,46068.0,10313.86328125,515640.5625,98.0,147.7,312.741
645.0727190971375,20824.625,46068.0,10317.5546875,515640.5625,98.0,126.0,309.609
645.1733605861664,20458.625,46068.0,10317.5546875,515640.5625,95.0,99.4,310.277
645.2737605571747,17048.625,46068.0,10303.7578125,515640.5625,95.0,169.3,295.986
645.387868642807,20762.625,46068.0,10305.609375,515640.5625,97.0,96.4,307.968
645.4896664619446,20818.625,46068.0,10309.53515625,515640.5625,97.0,147.4,312.602
645.6190097332001,20824.625,46068.0,10309.78125,515640.5625,97.0,154.6,310.872
645.721431016922,20824.625,46068.0,10309.78125,515640.5625,97.0,166.1,317.501
645.8455157279968,20824.625,46068.0,10309.78125,515640.5625,97.0,120.8,316.077
645.9466412067413,20824.625,46068.0,10309.53515625,515640.5625,97.0,148.4,315.047
646.0750172138214,20824.625,46068.0,10309.2890625,515640.5625,97.0,140.2,313.978
646.1758322715759,20422.625,46068.0,10305.84375,515640.5625,97.0,109.1,314.347
646.2764179706573,17048.625,46068.0,10307.81640625,515640.5625,97.0,189.0,302.263
646.3907341957092,20762.625,46068.0,10309.56640625,515640.5625,95.0,104.9,312.377
646.4918866157532,20818.625,46068.0,10309.56640625,515640.5625,97.0,158.3,319.439
646.6178662776947,20824.625,46068.0,10309.8125,515640.5625,97.0,119.0,317.279
646.719723701477,20824.625,46068.0,10313.50390625,515640.5625,98.0,167.0,319.657
646.844203710556,20824.625,46068.0,10313.2578125,515640.5625,98.0,120.5,318.403
646.9454212188721,20824.625,46068.0,10313.1484375,515640.5625,98.0,148.3,317.103
647.070469379425,20824.625,46068.0,10312.953125,515640.5625,98.0,127.9,315.29
647.1711192131042,20422.625,46068.0,10312.953125,515640.5625,97.0,99.4,317.768
647.271594285965,17048.625,46068.0,10310.6953125,515640.5625,97.0,179.2,317.768
647.3853754997253,20762.625,46068.0,10312.48828125,515640.5625,97.0,105.4,313.505
647.4874205589294,20818.625,46068.0,10303.84765625,515640.5625,98.0,156.8,319.372
647.6141948699951,20824.625,46068.0,10303.84765625,515640.5625,98.0,126.2,313.032
647.715982913971,20824.625,46068.0,10307.7578125,515640.5625,97.0,157.2,316.236
647.8421549797058,20824.625,46068.0,10307.7578125,515640.5625,97.0,118.9,314.426
647.9433917999268,20824.625,46068.0,10307.7578125,515640.5625,97.0,158.1,313.376
648.0685567855835,20824.625,46068.0,10307.51171875,515640.5625,97.0,119.8,314.412
648.1691899299622,20440.625,46068.0,10307.265625,515640.5625,97.0,109.3,312.74
648.2696661949158,17048.625,46068.0,10305.73828125,515640.5625,97.0,179.2,313.859
648.3828480243683,20762.625,46068.0,10307.59765625,515640.5625,97.0,106.0,311.245
648.4833998680115,20818.625,46068.0,10307.59765625,515640.5625,97.0,149.2,315.216
648.60924243927,20824.625,46068.0,10307.59765625,515640.5625,98.0,135.1,316.231
648.711140871048,20824.625,46068.0,10307.59765625,515640.5625,98.0,157.1,314.631
648.8356802463531,20824.625,46068.0,10307.59765625,515640.5625,98.0,120.4,313.983
648.9363439083099,20824.625,46068.0,10307.59765625,515640.5625,97.0,139.1,314.796
