time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
915.3447787761688,20808.625,46068.0,10154.68359375,515640.5625,97.0,158.6,317.77
915.4720687866211,20808.625,46068.0,10154.4375,515640.5625,97.0,117.8,314.166
915.572695016861,20430.625,46068.0,10154.4375,515640.5625,97.0,109.3,318.776
915.6731796264648,17096.625,46068.0,10152.6171875,515640.5625,97.0,179.2,305.87
915.7861649990082,20758.625,46068.0,10153.7890625,515640.5625,98.0,106.2,309.608
915.8874220848083,20842.625,46068.0,10154.4453125,515640.5625,98.0,138.3,321.251
916.0174169540405,20844.625,46068.0,10153.796875,515640.5625,96.0,138.4,320.29
916.118234872818,20844.625,46068.0,10154.53515625,515640.5625,96.0,138.9,322.992
916.2457275390625,20844.625,46068.0,10154.53515625,515640.5625,97.0,141.1,320.103
916.3471200466156,20844.625,46068.0,10154.98828125,515640.5625,96.0,148.0,321.963
916.4738800525665,20844.625,46068.0,10158.6796875,515640.5625,96.0,118.3,317.968
916.5745115280151,20460.625,46068.0,10158.6796875,515640.5625,97.0,109.3,323.892
916.674996137619,17096.625,46068.0,10155.69140625,515640.5625,97.0,189.1,313.844
916.7885298728943,20738.625,46068.0,10157.578125,515640.5625,98.0,105.7,316.776
916.889785528183,20794.625,46068.0,10155.08203125,515640.5625,98.0,128.4,325.68
917.0205368995667,20796.625,46068.0,10155.08203125,515640.5625,96.0,145.3,323.162
917.124787569046,20796.625,46068.0,10158.7734375,515640.5625,96.0,182.3,324.569
917.2473330497742,20796.625,46068.0,10158.7734375,515640.5625,95.0,114.2,321.329
917.3481945991516,20796.625,46068.0,10158.52734375,515640.5625,97.0,138.8,321.157
917.4744987487793,20796.625,46068.0,10154.58984375,515640.5625,97.0,126.6,315.978
917.5751388072968,20466.625,46068.0,10154.58984375,515640.5625,97.0,99.4,322.285
917.6756191253662,17078.625,46068.0,10149.0546875,515640.5625,97.0,199.1,312.507
917.7906892299652,20750.625,46068.0,10146.90625,515640.5625,97.0,95.6,313.058
917.8937885761261,20806.625,46068.0,10147.15234375,515640.5625,97.0,155.2,323.927
918.0196576118469,20808.625,46068.0,10148.875,515640.5625,96.0,127.1,321.426
918.1227860450745,20808.625,46068.0,10148.875,515640.5625,96.0,155.2,323.43
918.2466807365417,20808.625,46068.0,10148.875,515640.5625,97.0,129.1,320.113
918.3492798805237,20808.625,46068.0,10149.09375,515640.5625,97.0,156.0,321.548
918.4765117168427,20808.625,46068.0,10144.41796875,515640.5625,97.0,133.6,316.96
918.5771646499634,20430.625,46068.0,10140.97265625,515640.5625,96.0,99.4,323.218
918.677636384964,17096.625,46068.0,10141.58203125,515640.5625,96.0,189.2,315.346
918.790257692337,20758.625,46068.0,10143.34375,515640.5625,97.0,106.5,313.667
918.893785238266,20842.625,46068.0,10142.90234375,515640.5625,97.0,154.6,325.551
919.0190420150757,20844.625,46068.0,10142.90234375,515640.5625,96.0,127.7,323.028
919.1198494434357,20844.625,46068.0,10142.90234375,515640.5625,96.0,138.9,325.557
919.2483563423157,20844.625,46068.0,10142.90234375,515640.5625,97.0,140.0,323.175
919.3493058681488,20844.625,46068.0,10144.625,515640.5625,95.0,158.6,323.901
919.476095199585,20844.625,46068.0,10146.83984375,515640.5625,95.0,118.3,318.614
919.576798915863,20460.625,46068.0,10146.83984375,515640.5625,98.0,99.3,326.149
919.6773872375488,17096.625,46068.0,10144.9375,515640.5625,98.0,189.0,318.694
919.7908890247345,20738.625,46068.0,10146.46875,515640.5625,97.0,96.9,314.322
919.8927910327911,20794.625,46068.0,10146.546875,515640.5625,97.0,147.2,326.431
920.0216181278229,20796.625,46068.0,10150.484375,515640.5625,96.0,131.9,325.699
920.1247942447662,20796.625,46068.0,10150.484375,515640.5625,96.0,155.1,328.036
920.2513561248779,20796.625,46068.0,10150.484375,515640.5625,97.0,142.2,324.944
920.3537890911102,20796.625,46068.0,10154.17578125,515640.5625,95.0,156.2,325.284
920.4781179428101,20796.625,46068.0,10153.95703125,515640.5625,95.0,120.6,319.93
920.5788207054138,20484.625,46068.0,10152.48046875,515640.5625,98.0,99.3,326.794
920.6794102191925,17078.625,46068.0,10146.04296875,515640.5625,98.0,179.0,320.6
920.793624162674,20750.625,46068.0,10147.65234375,515640.5625,97.0,105.1,315.136
920.8944945335388,20806.625,46068.0,10143.90625,515640.5625,97.0,99.1,328.142
921.0294151306152,20808.625,46068.0,10147.59765625,515640.5625,93.0,163.1,327.24
921.1327919960022,20808.625,46068.0,10147.59765625,515640.5625,93.0,174.1,327.233
921.2558927536011,20808.625,46068.0,10147.59765625,515640.5625,97.0,113.7,324.71
921.358148097992,20808.625,46068.0,10147.84375,515640.5625,97.0,166.3,325.087
921.4844198226929,20808.625,46068.0,10147.84375,515640.5625,97.0,134.6,320.35
921.5850381851196,20430.625,46068.0,10143.40625,515640.5625,96.0,89.4,327.999
921.6855099201202,17096.625,46068.0,10145.81640625,515640.5625,96.0,199.1,326.767
921.7999222278595,20758.625,46068.0,10147.7734375,515640.5625,97.0,87.4,313.401
921.9017865657806,20842.625,46068.0,10147.42578125,515640.5625,97.0,127.7,326.471
922.0359265804291,20844.625,46068.0,10145.25390625,515640.5625,95.0,171.4,324.067
922.1366994380951,20844.625,46068.0,10148.9453125,515640.5625,95.0,129.0,322.229
922.2671315670013,20844.625,46068.0,10148.9453125,515640.5625,95.0,145.6,316.8
922.3703856468201,20844.625,46068.0,10148.9453125,515640.5625,95.0,164.7,314.676
922.4964110851288,20844.625,46068.0,10148.94140625,515640.5625,95.0,119.0,308.523
922.5970358848572,20496.625,46068.0,10148.94140625,515640.5625,98.0,109.3,315.489
922.6975176334381,17096.625,46068.0,10143.2734375,515640.5625,98.0,179.2,313.105
922.8124272823334,20738.625,46068.0,10141.1328125,515640.5625,97.0,104.4,293.145
922.9152944087982,20794.625,46068.0,10145.26171875,515640.5625,97.0,155.6,312.223
923.0414814949036,20796.625,46068.0,10145.26171875,515640.5625,98.0,118.8,310.731
923.1446192264557,20796.625,46068.0,10145.5078125,515640.5625,98.0,164.9,307.908
923.2696802616119,20796.625,46068.0,10145.75390625,515640.5625,97.0,119.9,303.462
923.3720161914825,20796.625,46068.0,10145.75390625,515640.5625,97.0,156.4,306.834
923.4992015361786,20796.625,46068.0,10145.64453125,515640.5625,97.0,117.9,304.674
923.5998237133026,20502.625,46068.0,10145.64453125,515640.5625,98.0,99.4,312.6
923.700300693512,17078.625,46068.0,10140.20703125,515640.5625,98.0,179.2,310.545
923.8166694641113,20750.625,46068.0,10141.4140625,515640.5625,97.0,111.7,291.309
923.9186081886292,20806.625,46068.0,10141.62109375,515640.5625,97.0,147.2,312.749
924.0488755702972,20808.625,46068.0,10141.62109375,515640.5625,98.0,138.1,308.695
924.1505570411682,20808.625,46068.0,10141.83984375,515640.5625,98.0,147.6,310.287
924.2772035598755,20808.625,46068.0,10141.72265625,515640.5625,95.0,134.2,303.898
924.3787884712219,20808.625,46068.0,10143.19921875,515640.5625,98.0,147.6,309.933
924.506876707077,20808.625,46068.0,10145.16796875,515640.5625,98.0,124.9,307.903
924.6075809001923,20772.625,46068.0,10145.16796875,515640.5625,96.0,89.4,314.813
924.7082009315491,17096.625,46068.0,10143.16015625,515640.5625,96.0,169.0,312.867
924.8294763565063,20758.625,46068.0,10137.8828125,515640.5625,93.0,115.4,293.448
924.9318513870239,20842.625,46068.0,10141.57421875,515640.5625,93.0,166.1,313.894
925.0576741695404,20844.625,46068.0,10141.57421875,515640.5625,98.0,119.2,309.957
925.1593353748322,20844.625,46068.0,10141.57421875,515640.5625,98.0,147.6,310.605
925.2866139411926,20844.625,46068.0,10145.265625,515640.5625,97.0,117.9,305.93
925.3870718479156,20844.625,46068.0,10145.51171875,515640.5625,98.0,149.3,313.899
925.5157599449158,20844.625,46068.0,10145.51171875,515640.5625,98.0,132.1,312.161
925.6165206432343,20496.625,46068.0,10145.51171875,515640.5625,97.0,99.3,315.751
925.7171549797058,17096.625,46068.0,10146.7421875,515640.5625,97.0,188.9,313.99
925.8328099250793,20738.625,46068.0,10143.77734375,515640.5625,97.0,103.7,294.733
925.9343528747559,20794.625,46068.0,10143.77734375,515640.5625,97.0,147.8,314.914
926.0600483417511,20796.625,46068.0,10144.26953125,515640.5625,97.0,119.3,311.012
926.1624572277069,20796.625,46068.0,10148.20703125,515640.5625,97.0,166.1,312.159
926.2874224185944,20796.625,46068.0,10148.20703125,515640.5625,97.0,120.0,309.007
926.3883109092712,20796.625,46068.0,10148.11328125,515640.5625,98.0,148.7,313.497
926.5145165920258,20796.625,46068.0,10145.35546875,515640.5625,98.0,126.7,308.889
926.6151394844055,20484.625,46068.0,10145.35546875,515640.5625,97.0,99.4,313.572
926.7156100273132,17078.625,46068.0,10143.3671875,515640.5625,97.0,189.2,312.577
926.8304102420807,20750.625,46068.0,10145.19921875,515640.5625,97.0,104.5,293.392
926.9316103458405,20806.625,46068.0,10145.19921875,515640.5625,97.0,118.6,314.488
927.0618152618408,20808.625,46068.0,10149.0078125,515640.5625,96.0,145.9,310.754
927.1625077724457,20808.625,46068.0,10150.73046875,515640.5625,96.0,149.0,310.059
927.2908267974854,20808.625,46068.0,10152.69921875,515640.5625,97.0,124.7,304.447
927.3917129039764,20808.625,46068.0,10152.69921875,515640.5625,98.0,158.6,312.658
927.5185060501099,20808.625,46068.0,10152.69921875,515640.5625,98.0,118.3,309.849
927.6192905902863,20466.625,46068.0,10152.453125,515640.5625,97.0,99.2,312.118
927.7198884487152,17096.625,46068.0,10146.73046875,515640.5625,97.0,188.9,310.5
927.8354918956757,20758.625,46068.0,10144.55078125,515640.5625,97.0,103.8,289.971
927.9360764026642,20842.625,46068.0,10144.76953125,515640.5625,97.0,139.2,310.528
928.0650992393494,20844.625,46068.0,10148.4375,515640.5625,98.0,139.5,308.883
928.1687912940979,20844.625,46068.0,10148.4375,515640.5625,98.0,164.0,305.876
928.2936356067657,20844.625,46068.0,10148.68359375,515640.5625,97.0,112.1,301.471
928.3957946300507,20844.625,46068.0,10148.68359375,515640.5625,98.0,146.8,310.017
928.5260844230652,20844.625,46068.0,10148.68359375,515640.5625,98.0,145.8,308.614
928.6268017292023,20478.625,46068.0,10148.68359375,515640.5625,95.0,99.3,308.982
928.7273895740509,17096.625,46068.0,10146.68359375,515640.5625,95.0,179.0,307.336
928.8425433635712,20738.625,46068.0,10145.359375,515640.5625,97.0,104.2,287.183
928.9467873573303,20794.625,46068.0,10145.359375,515640.5625,97.0,172.7,308.804
929.0708739757538,20796.625,46068.0,10145.359375,515640.5625,97.0,112.8,303.335
929.1716060638428,20796.625,46068.0,10145.359375,515640.5625,97.0,149.0,303.335
929.2995929718018,20796.625,46068.0,10145.359375,515640.5625,97.0,132.8,309.646
929.4004406929016,20796.625,46068.0,10145.359375,515640.5625,98.0,138.8,309.735
929.5289709568024,20796.625,46068.0,10149.05078125,515640.5625,98.0,140.0,312.748
929.6296873092651,20484.625,46068.0,10149.05078125,515640.5625,97.0,99.3,313.604
929.7302825450897,17078.625,46068.0,10139.1328125,515640.5625,97.0,198.9,294.028
929.8500559329987,20750.625,46068.0,10140.80859375,515640.5625,97.0,100.2,314.909
929.9524612426758,20806.625,46068.0,10140.80859375,515640.5625,97.0,156.3,310.919
930.0788571834564,20808.625,46068.0,10141.0546875,515640.5625,95.0,126.6,308.339
930.1828212738037,20808.625,46068.0,10144.84765625,515640.5625,95.0,163.6,314.403
930.3102495670319,20808.625,46068.0,10144.84765625,515640.5625,98.0,125.5,319.473
930.4110374450684,20808.625,46068.0,10144.84765625,515640.5625,98.0,148.9,318.009
930.5385291576385,20808.625,46068.0,10148.67578125,515640.5625,95.0,133.3,316.099
930.6391704082489,20466.625,46068.0,10143.7421875,515640.5625,97.0,109.3,315.797
930.7396419048309,17096.625,46068.0,10142.2265625,515640.5625,97.0,169.3,295.877
930.85489320755,20758.625,46068.0,10141.9453125,515640.5625,97.0,104.1,317.163
930.9580326080322,20842.625,46068.0,10142.4375,515640.5625,97.0,126.0,309.487
931.0893230438232,20844.625,46068.0,10145.78125,515640.5625,95.0,144.7,302.258
931.190621137619,20844.625,46068.0,10149.71875,515640.5625,95.0,148.1,309.309
931.3199939727783,20844.625,46068.0,10149.71875,515640.5625,98.0,146.9,309.92
931.4211647510529,20844.625,46068.0,10149.71875,515640.5625,98.0,148.3,307.907
931.5498232841492,20844.625,46068.0,10149.71875,515640.5625,95.0,124.3,305.139
931.6504828929901,20460.625,46068.0,10145.2890625,515640.5625,97.0,99.4,306.238
931.7509677410126,17096.625,46068.0,10147.4765625,515640.5625,97.0,189.2,288.014
931.8647058010101,20738.625,46068.0,10144.8984375,515640.5625,97.0,96.7,304.977
931.9664549827576,20794.625,46068.0,10145.1171875,515640.5625,97.0,147.4,305.383
932.0936968326569,20796.625,46068.0,10145.36328125,515640.5625,97.0,133.6,305.291
932.1953575611115,20796.625,46068.0,10145.36328125,515640.5625,97.0,137.8,313.834
932.3221859931946,20796.625,46068.0,10145.4375,515640.5625,98.0,126.2,313.081
932.4227855205536,20796.625,46068.0,10145.4375,515640.5625,98.0,149.1,312.363
932.5511898994446,20796.625,46068.0,10149.12890625,515640.5625,97.0,132.4,310.387
932.6519227027893,20502.625,46068.0,10149.1015625,515640.5625,97.0,99.3,311.911
932.7525055408478,17078.625,46068.0,10143.40234375,515640.5625,97.0,189.0,294.719
932.868362903595,20750.625,46068.0,10141.84765625,515640.5625,97.0,103.6,311.21
932.9717869758606,20806.625,46068.0,10145.5390625,515640.5625,97.0,164.4,310.18
933.0970785617828,20808.625,46068.0,10145.5390625,515640.5625,97.0,111.7,307.276
933.1987850666046,20808.625,46068.0,10145.5390625,515640.5625,97.0,147.5,316.045
933.3269913196564,20808.625,46068.0,10145.53125,515640.5625,98.0,132.6,314.994
933.4294364452362,20808.625,46068.0,10145.53125,515640.5625,98.0,156.2,314.023
933.557431936264,20808.625,46068.0,10145.28515625,515640.5625,97.0,140.6,312.071
933.6580677032471,20484.625,46068.0,10140.8515625,515640.5625,95.0,99.4,312.269
933.7585363388062,17096.625,46068.0,10143.02734375,515640.5625,95.0,179.2,297.032
933.8738257884979,20758.625,46068.0,10144.93359375,515640.5625,97.0,104.1,308.806
933.9765548706055,20842.625,46068.0,10145.15234375,515640.5625,97.0,155.8,311.334
934.1015696525574,20844.625,46068.0,10145.15234375,515640.5625,98.0,119.9,305.374
934.2048139572144,20844.625,46068.0,10145.15234375,515640.5625,98.0,174.4,312.996
934.3308725357056,20844.625,46068.0,10145.15234375,515640.5625,97.0,119.0,310.286
934.4347887039185,20844.625,46068.0,10145.15234375,515640.5625,97.0,154.0,309.575
934.5592036247253,20844.625,46068.0,10145.3984375,515640.5625,97.0,120.5,306.957
934.659952878952,20478.625,46068.0,10145.3984375,515640.5625,97.0,99.3,306.896
934.760537147522,17096.625,46068.0,10143.40234375,515640.5625,97.0,189.0,293.193
934.87588763237,20738.625,46068.0,10141.7890625,515640.5625,97.0,104.0,304.692
934.9797883033752,20794.625,46068.0,10145.48046875,515640.5625,97.0,163.6,311.509
935.1040160655975,20796.625,46068.0,10145.48046875,515640.5625,98.0,112.7,308.856
935.206033706665,20796.625,46068.0,10145.48046875,515640.5625,98.0,156.9,316.129
935.3309352397919,20796.625,46068.0,10145.48046875,515640.5625,97.0,120.1,312.88
935.4352514743805,20796.625,46068.0,10145.48046875,515640.5625,97.0,172.6,312.97
935.5595061779022,20796.625,46068.0,10145.48046875,515640.5625,97.0,120.7,311.224
935.6601762771606,20484.625,46068.0,10145.48046875,515640.5625,97.0,89.4,312.004
935.7606589794159,17078.625,46068.0,10143.72265625,515640.5625,97.0,189.2,298.325
935.8755111694336,20750.625,46068.0,10145.703125,515640.5625,97.0,104.5,309.368
935.9778726100922,20806.625,46068.0,10145.703125,515640.5625,97.0,156.3,315.144
936.1033418178558,20808.625,46068.0,10145.703125,515640.5625,97.0,119.5,313.114
936.2055859565735,20808.625,46068.0,10145.703125,515640.5625,97.0,156.6,317.115
936.3300786018372,20808.625,46068.0,10145.703125,515640.5625,97.0,128.5,314.677
936.4327173233032,20808.625,46068.0,10145.703125,515640.5625,97.0,165.7,315.398
936.5574536323547,20808.625,46068.0,10145.703125,515640.5625,97.0,112.2,313.392
936.6580855846405,20448.625,46068.0,10145.703125,515640.5625,97.0,99.4,314.172
936.7585458755493,17096.625,46068.0,10143.703125,515640.5625,97.0,179.2,300.495
936.8722794055939,20758.625,46068.0,10145.58984375,515640.5625,97.0,114.3,310.726
936.9750165939331,20842.625,46068.0,10145.80859375,515640.5625,97.0,126.5,316.808
937.1050140857697,20844.625,46068.0,10145.80859375,515640.5625,98.0,146.1,314.194
937.2068285942078,20844.625,46068.0,10145.80859375,515640.5625,98.0,157.2,317.296
937.3322834968567,20844.625,46068.0,10145.80859375,515640.5625,94.0,119.5,314.609
937.4340167045593,20844.625,46068.0,10145.5625,515640.5625,94.0,147.5,314.609
937.5603258609772,20844.625,46068.0,10145.31640625,515640.5625,97.0,126.6,313.284
937.6609666347504,20460.625,46068.0,10145.31640625,515640.5625,97.0,99.4,314.213
937.7614431381226,17096.625,46068.0,10142.984375,515640.5625,97.0,179.2,301.178
937.8759143352509,20738.625,46068.0,10144.734375,515640.5625,98.0,104.8,313.268
937.9766097068787,20794.625,46068.0,10144.734375,515640.5625,98.0,149.0,319.918
938.105546951294,20796.625,46068.0,10144.734375,515640.5625,97.0,147.3,316.898
938.2073912620544,20796.625,46068.0,10144.734375,515640.5625,97.0,147.3,320.499
938.3322875499725,20796.625,46068.0,10144.5625,515640.5625,95.0,120.1,319.398
938.4332733154297,20796.625,46068.0,10144.80859375,515640.5625,95.0,148.6,318.718
938.5600235462189,20796.625,46068.0,10148.25390625,515640.5625,97.0,134.1,315.932
938.6606502532959,20484.625,46068.0,10148.25390625,515640.5625,97.0,99.4,316.119
938.761129617691,17078.625,46068.0,10145.765625,515640.5625,97.0,179.2,303.596
938.8764419555664,20750.625,46068.0,10147.62890625,515640.5625,98.0,104.0,313.642
938.9813303947449,20806.625,46068.0,10147.62890625,515640.5625,98.0,152.6,318.773
939.1074199676514,20808.625,46068.0,10147.62890625,515640.5625,97.0,126.9,317.49
939.2080330848694,20808.625,46068.0,10147.875,515640.5625,97.0,149.1,321.325
939.3343217372894,20808.625,46068.0,10147.875,515640.5625,95.0,126.7,319.891
939.4367899894714,20808.625,46068.0,10147.875,515640.5625,95.0,156.2,318.271
939.5624504089355,20808.625,46068.0,10147.875,515640.5625,97.0,119.3,315.299
939.6632225513458,20412.625,46068.0,10147.875,515640.5625,97.0,109.2,315.412
939.7637944221497,17096.625,46068.0,10145.7265625,515640.5625,97.0,179.0,304.608
939.8769652843475,20758.625,46068.0,10143.578125,515640.5625,98.0,106.0,314.136
939.9780659675598,20842.625,46068.0,10144.27734375,515640.5625,98.0,128.6,319.798
940.1074955463409,20844.625,46068.0,10144.578125,515640.5625,97.0,139.0,317.125
940.2089812755585,20844.625,46068.0,10144.578125,515640.5625,97.0,157.7,319.112
940.3344962596893,20844.625,46068.0,10144.66796875,515640.5625,95.0,127.4,317.025
940.4366300106049,20844.625,46068.0,10148.11328125,515640.5625,95.0,137.1,315.344
940.5658090114594,20844.625,46068.0,10147.8671875,515640.5625,96.0,147.0,312.811
940.6664342880249,20460.625,46068.0,10147.8671875,515640.5625,95.0,99.4,317.386
940.7669229507446,17096.625,46068.0,10145.8671875,515640.5625,95.0,179.2,309.541
940.8799300193787,20738.625,46068.0,10144.33203125,515640.5625,98.0,106.2,314.783
940.9813826084137,20794.625,46068.0,10144.56640625,515640.5625,98.0,157.7,321.346
941.1075284481049,20796.625,46068.0,10144.56640625,515640.5625,97.0,118.9,321.173
941.2091646194458,20796.625,46068.0,10144.56640625,515640.5625,97.0,147.6,324.66
941.3345220088959,20796.625,46068.0,10144.56640625,515640.5625,97.0,135.6,323.509
941.4354975223541,20796.625,46068.0,10144.56640625,515640.5625,97.0,138.7,321.643
941.5656492710114,20796.625,46068.0,10144.55859375,515640.5625,97.0,145.9,319.427
941.6664180755615,20448.625,46068.0,10144.55859375,515640.5625,95.0,99.2,325.395
941.7670211791992,17078.625,46068.0,10142.05078125,515640.5625,95.0,188.9,314.208
941.8803617954254,20750.625,46068.0,10144.1875,515640.5625,98.0,88.2,317.052
941.9810924530029,20806.625,46068.0,10144.1875,515640.5625,98.0,149.0,327.363
942.1068274974823,20808.625,46068.0,10144.1875,515640.5625,97.0,143.1,325.147
942.2076132297516,20808.625,46068.0,10144.1875,515640.5625,97.0,148.9,326.293
942.3356964588165,20808.625,46068.0,10144.1875,515640.5625,97.0,140.5,324.876
942.4367964267731,20808.625,46068.0,10144.1875,515640.5625,97.0,158.3,322.932
942.5667507648468,20808.625,46068.0,10144.43359375,515640.5625,95.0,138.5,319.758
942.6673803329468,20412.625,46068.0,10144.43359375,515640.5625,95.0,109.3,325.668
942.7678699493408,17096.625,46068.0,10146.05078125,515640.5625,95.0,179.2,314.599
942.8797459602356,20758.625,46068.0,10144.50390625,515640.5625,98.0,98.3,317.191
942.9811418056488,20842.625,46068.0,10144.72265625,515640.5625,98.0,147.9,327.083
943.1078062057495,20844.625,46068.0,10143.73828125,515640.5625,97.0,134.2,325.48
943.2084188461304,20844.625,46068.0,10143.73828125,515640.5625,97.0,149.1,327.164
943.334379196167,20844.625,46068.0,10142.75390625,515640.5625,97.0,119.1,325.763
943.4357805252075,20844.625,46068.0,10142.75390625,515640.5625,97.0,167.7,323.323
943.5625760555267,20844.625,46068.0,10143.24609375,515640.5625,97.0,118.3,321.281
943.6632053852081,20460.625,46068.0,10143.06640625,515640.5625,97.0,99.4,324.353
943.7636888027191,17096.625,46068.0,10142.78125,515640.5625,98.0,199.1,309.931
943.8796057701111,20738.625,46068.0,10144.01953125,515640.5625,96.0,103.5,311.076
943.9801025390625,20794.625,46068.0,10144.45703125,515640.5625,96.0,149.3,320.91
944.1059191226959,20796.625,46068.0,10144.33203125,515640.5625,97.0,127.1,318.656
944.2065286636353,20796.625,46068.0,10144.578125,515640.5625,97.0,149.1,320.192
944.3318200111389,20796.625,46068.0,10144.578125,515640.5625,97.0,127.7,319.234
944.4352428913116,20796.625,46068.0,10144.578125,515640.5625,97.0,154.8,317.991
944.5609481334686,20796.625,46068.0,10144.484375,515640.5625,96.0,135.2,316.428
944.661563873291,20466.625,46068.0,10144.484375,515640.5625,96.0,89.5,318.581
944.7620465755463,17078.625,46068.0,10142.48828125,515640.5625,98.0,189.2,306.931
944.8764572143555,20750.625,46068.0,10144.3125,515640.5625,97.0,96.1,314.001
944.97713971138,20806.625,46068.0,10144.53125,515640.5625,97.0,139.1,324.295
945.1062378883362,20808.625,46068.0,10144.53125,515640.5625,96.0,139.4,323.074
945.2069478034973,20808.625,46068.0,10144.53125,515640.5625,96.0,149.0,325.468
945.3318417072296,20808.625,46068.0,10144.5234375,515640.5625,97.0,120.1,323.711
945.4357829093933,20808.625,46068.0,10144.42578125,515640.5625,97.0,173.2,323.005
945.5585899353027,20808.625,46068.0,10144.671875,515640.5625,97.0,114.0,323.554
945.6593401432037,20394.625,46068.0,10144.671875,515640.5625,97.0,99.3,321.863
945.7599694728851,17096.625,46068.0,10145.87109375,515640.5625,98.0,178.9,321.863
945.8728890419006,20758.625,46068.0,10147.8515625,515640.5625,98.0,97.4,318.789
945.9767866134644,20842.625,46068.0,10143.29296875,515640.5625,97.0,134.7,325.815
946.1069979667664,20844.625,46068.0,10147.44921875,515640.5625,93.0,145.9,323.969
946.2081713676453,20844.625,46068.0,10145.3046875,515640.5625,93.0,148.3,325.306
946.3337640762329,20844.625,46068.0,10145.3046875,515640.5625,97.0,127.4,323.589
946.4346120357513,20844.625,46068.0,10145.34765625,515640.5625,97.0,148.8,321.664
946.5636279582977,20844.625,46068.0,10145.1015625,515640.5625,96.0,139.5,322.268
946.664457321167,20424.625,46068.0,10145.1015625,515640.5625,96.0,99.2,320.076
946.7650454044342,17096.625,46068.0,10143.33984375,515640.5625,98.0,188.9,321.125
946.8779125213623,20738.625,46068.0,10145.26171875,515640.5625,98.0,106.3,322.385
946.9790689945221,20794.625,46068.0,10141.51953125,515640.5625,97.0,128.5,324.925
947.107962846756,20796.625,46068.0,10139.40234375,515640.5625,95.0,139.6,326.605
947.2107880115509,20796.625,46068.0,10143.09375,515640.5625,95.0,165.4,324.543
947.3345222473145,20796.625,46068.0,10143.09375,515640.5625,97.0,113.1,323.454
947.4353868961334,20796.625,46068.0,10143.09375,515640.5625,97.0,148.8,324.941
947.5618321895599,20796.625,46068.0,10147.03125,515640.5625,97.0,126.5,320.683
947.662454366684,20448.625,46068.0,10147.03125,515640.5625,97.0,109.3,323.839
947.7629277706146,17078.625,46068.0,10144.78125,515640.5625,98.0,179.2,311.814
947.8768222332001,20750.625,46068.0,10145.95703125,515640.5625,98.0,96.6,322.642
947.9774632453918,20806.625,46068.0,10146.39453125,515640.5625,97.0,139.1,321.227
948.1055197715759,20808.625,46068.0,10146.39453125,515640.5625,96.0,140.5,322.485
948.208788394928,20808.625,46068.0,10146.39453125,515640.5625,96.0,174.4,321.052
948.3317303657532,20808.625,46068.0,10146.640625,515640.5625,97.0,105.7,319.609
948.4337921142578,20808.625,46068.0,10146.640625,515640.5625,97.0,166.7,320.395
948.5589220523834,20808.625,46068.0,10146.640625,515640.5625,97.0,119.8,317.027
948.6596457958221,20412.625,46068.0,10146.640625,515640.5625,97.0,99.3,319.418
948.7602469921112,17096.625,46068.0,10144.640625,515640.5625,98.0,188.9,306.211
948.873176574707,20758.625,46068.0,10146.296875,515640.5625,98.0,97.4,314.399
948.9744062423706,20842.625,46068.0,10141.8125,515640.5625,97.0,138.3,324.325
949.1039125919342,20844.625,46068.0,10142.05859375,515640.5625,95.0,139.0,324.315
949.2054057121277,20844.625,46068.0,10145.99609375,515640.5625,95.0,157.7,322.098
949.3298995494843,20844.625,46068.0,10145.99609375,515640.5625,97.0,128.5,320.942
949.4311518669128,20844.625,46068.0,10146.21484375,515640.5625,97.0,148.2,321.883
949.5569372177124,20844.625,46068.0,10144.24609375,515640.5625,97.0,127.2,318.787
949.6575622558594,20442.625,46068.0,10144.24609375,515640.5625,97.0,89.4,320.654
949.7580420970917,17096.625,46068.0,10142.25390625,515640.5625,98.0,189.2,307.569
949.871832370758,20738.625,46068.0,10144.0859375,515640.5625,98.0,96.6,317.944
949.973667383194,20794.625,46068.0,10144.1640625,515640.5625,97.0,147.3,323.537
950.1029369831085,20796.625,46068.0,10146.234375,515640.5625,94.0,131.5,323.7
950.2057888507843,20796.625,46068.0,10146.234375,515640.5625,94.0,165.3,321.791
950.3290009498596,20796.625,46068.0,10146.234375,515640.5625,97.0,113.6,321.238
950.4302763938904,20796.625,46068.0,10146.71484375,515640.5625,97.0,158.1,322.22
950.5558631420135,20796.625,46068.0,10144.69921875,515640.5625,97.0,127.4,319.976
950.6564793586731,20448.625,46068.0,10144.69921875,515640.5625,97.0,99.4,321.894
950.7569909095764,17078.625,46068.0,10142.71484375,515640.5625,98.0,179.1,308.474
950.8711912631989,20750.625,46068.0,10144.29296875,515640.5625,98.0,105.0,319.705
950.9755969047546,20806.625,46068.0,10144.29296875,515640.5625,98.0,153.3,324.576
951.1007583141327,20808.625,46068.0,10144.29296875,515640.5625,95.0,119.8,324.9
951.2024364471436,20808.625,46068.0,10144.29296875,515640.5625,95.0,167.3,322.858
951.3298618793488,20808.625,46068.0,10144.29296875,515640.5625,95.0,133.4,322.718
951.4310467243195,20808.625,46068.0,10144.5390625,515640.5625,95.0,158.2,323.033
951.556697845459,20808.625,46068.0,10144.78515625,515640.5625,97.0,119.3,320.065
951.6573152542114,20430.625,46068.0,10144.78515625,515640.5625,97.0,109.3,321.455
