time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
1546.648809671402,18318.625,46068.0,10230.98828125,515640.5625,98.0,109.2,294.029
1546.749434709549,18318.625,46068.0,10231.109375,515640.5625,98.0,188.9,293.027
1546.8647055625916,18318.625,46068.0,10231.109375,515640.5625,98.0,104.1,307.175
1546.96546626091,18318.625,46068.0,10231.109375,515640.5625,97.0,89.3,325.333
1547.0661697387695,14646.625,46068.0,10230.125,515640.5625,97.0,109.3,324.076
1547.1667687892914,11630.625,46068.0,10228.05078125,515640.5625,98.0,198.9,309.34
1547.2971024513245,18208.625,46068.0,10229.3203125,515640.5625,98.0,99.7,296.74
1547.397891998291,18316.625,46068.0,10229.56640625,515640.5625,99.0,99.2,300.934
1547.4985072612762,18316.625,46068.0,10233.2578125,515640.5625,99.0,208.7,305.1
1547.6178166866302,18318.625,46068.0,10233.2578125,515640.5625,99.0,100.6,306.733
1547.7185950279236,18318.625,46068.0,10233.1953125,515640.5625,99.0,89.3,305.603
1547.8192343711853,18318.625,46068.0,10229.75,515640.5625,94.0,208.7,302.715
1547.9378247261047,18318.625,46068.0,10229.90234375,515640.5625,94.0,101.2,298.524
1548.0383338928223,18318.625,46068.0,10229.90234375,515640.5625,95.0,109.5,302.416
1548.1387314796448,18318.625,46068.0,10233.34765625,515640.5625,95.0,189.2,304.048
1548.2575612068176,18318.625,46068.0,10233.34765625,515640.5625,99.0,101.0,321.181
1548.3583481311798,18318.625,46068.0,10233.8125,515640.5625,95.0,99.2,332.465
1548.4589846134186,14646.625,46068.0,10232.80859375,515640.5625,95.0,109.3,331.476
1548.5595650672913,11630.625,46068.0,10232.76953125,515640.5625,98.0,198.9,314.293
1548.6897048950195,18208.625,46068.0,10234.08203125,515640.5625,98.0,92.2,303.754
1548.7904555797577,18316.625,46068.0,10234.30078125,515640.5625,99.0,99.2,306.572
1548.8910868167877,18316.625,46068.0,10232.0859375,515640.5625,99.0,218.7,306.748
1549.0098180770874,18318.625,46068.0,10232.0859375,515640.5625,98.0,101.1,310.86
1549.1105709075928,18318.625,46068.0,10232.0859375,515640.5625,98.0,99.3,309.691
1549.2112364768982,18318.625,46068.0,10235.77734375,515640.5625,96.0,198.7,310.178
1549.3287706375122,18318.625,46068.0,10235.77734375,515640.5625,96.0,102.1,308.616
1549.4296429157257,18318.625,46068.0,10235.53125,515640.5625,96.0,89.2,304.733
1549.5303139686584,18318.625,46068.0,10234.01171875,515640.5625,96.0,208.6,304.3
1549.6489353179932,18318.625,46068.0,10233.765625,515640.5625,99.0,101.1,330.746
1549.7497515678406,18318.625,46068.0,10233.765625,515640.5625,99.0,99.2,330.55
1549.8503940105438,15140.625,46068.0,10232.2890625,515640.5625,95.0,109.3,309.081
1549.9508655071259,11630.625,46068.0,10233.015625,515640.5625,95.0,199.0,306.469
1550.0864057540894,18208.625,46068.0,10234.3359375,515640.5625,97.0,103.3,306.945
1550.1871807575226,18316.625,46068.0,10234.3359375,515640.5625,99.0,99.2,307.343
1550.2878077030182,18316.625,46068.0,10238.02734375,515640.5625,99.0,198.8,305.664
1550.4070734977722,18318.625,46068.0,10238.02734375,515640.5625,96.0,109.0,307.029
1550.507952451706,18318.625,46068.0,10238.02734375,515640.5625,96.0,89.2,309.189
1550.6084718704224,18318.625,46068.0,10237.94921875,515640.5625,97.0,199.0,309.594
1550.7278661727905,18318.625,46068.0,10237.94921875,515640.5625,97.0,100.5,306.513
1550.8285007476807,18318.625,46068.0,10237.94921875,515640.5625,95.0,89.4,301.883
1550.9290144443512,18318.625,46068.0,10237.94921875,515640.5625,95.0,199.0,301.706
1551.0478720664978,18318.625,46068.0,10237.94921875,515640.5625,99.0,100.9,320.49
1551.1484689712524,18318.625,46068.0,10237.94921875,515640.5625,99.0,99.4,324.588
1551.2490129470825,14646.625,46068.0,10233.02734375,515640.5625,95.0,99.5,307.998
1551.3495054244995,11630.625,46068.0,10231.515625,515640.5625,95.0,199.0,305.075
1551.4799528121948,18208.625,46068.0,10233.2734375,515640.5625,98.0,99.7,304.121
1551.5805623531342,18316.625,46068.0,10233.2734375,515640.5625,99.0,99.4,304.077
1551.6810717582703,18316.625,46068.0,10233.2734375,515640.5625,99.0,199.0,296.736
1551.8007597923279,18318.625,46068.0,10233.2734375,515640.5625,96.0,100.3,298.127
1551.9013447761536,18318.625,46068.0,10233.73828125,515640.5625,96.0,99.4,300.217
1552.0017883777618,18318.625,46068.0,10237.4296875,515640.5625,97.0,199.1,301.818
1552.1208488941193,18318.625,46068.0,10237.4296875,515640.5625,97.0,100.8,300.464
1552.2214744091034,18318.625,46068.0,10237.4296875,515640.5625,95.0,99.4,297.283
1552.3219168186188,18318.625,46068.0,10239.64453125,515640.5625,95.0,189.2,296.786
1552.4407289028168,18318.625,46068.0,10239.3984375,515640.5625,99.0,101.0,313.757
1552.5417456626892,18318.625,46068.0,10239.15234375,515640.5625,99.0,99.0,317.531
1552.6423602104187,14776.625,46068.0,10238.16015625,515640.5625,95.0,109.3,317.725
1552.7429947853088,11630.625,46068.0,10236.58984375,515640.5625,95.0,178.9,300.661
1552.8713126182556,18208.625,46068.0,10237.24609375,515640.5625,97.0,101.3,306.903
1552.9720652103424,18316.625,46068.0,10237.68359375,515640.5625,99.0,109.2,308.766
1553.0725684165955,18316.625,46068.0,10237.9296875,515640.5625,99.0,179.1,303.22
1553.1888654232025,18318.625,46068.0,10238.1484375,515640.5625,98.0,103.2,303.426
1553.2896399497986,18318.625,46068.0,10238.1484375,515640.5625,98.0,99.2,305.689
1553.3903427124023,18318.625,46068.0,10237.65625,515640.5625,97.0,198.6,307.548
1553.5059542655945,18318.625,46068.0,10237.90234375,515640.5625,97.0,95.1,308.54
1553.6072857379913,18318.625,46068.0,10237.90234375,515640.5625,97.0,98.7,307.531
1553.707955121994,18318.625,46068.0,10241.0078125,515640.5625,97.0,188.8,307.636
1553.8231346607208,18318.625,46068.0,10241.0078125,515640.5625,99.0,95.5,326.454
1553.9238946437836,18318.625,46068.0,10241.0078125,515640.5625,99.0,109.2,324.76
1554.0245354175568,14904.625,46068.0,10236.5703125,515640.5625,96.0,99.4,324.021
1554.1249940395355,11630.625,46068.0,10233.34765625,515640.5625,96.0,189.1,305.741
1554.2547488212585,18208.625,46068.0,10234.42578125,515640.5625,99.0,100.2,312.223
1554.3554804325104,18316.625,46068.0,10234.42578125,515640.5625,99.0,99.2,312.331
1554.4561171531677,18316.625,46068.0,10234.42578125,515640.5625,99.0,188.9,312.682
1554.5724222660065,18318.625,46068.0,10234.42578125,515640.5625,99.0,103.2,309.064
1554.6734454631805,18318.625,46068.0,10234.42578125,515640.5625,97.0,99.0,309.392
1554.774099111557,18318.625,46068.0,10234.1796875,515640.5625,97.0,178.9,309.942
1554.8899738788605,18318.625,46068.0,10234.1796875,515640.5625,98.0,112.2,305.759
1554.9907443523407,18318.625,46068.0,10234.1796875,515640.5625,98.0,99.2,307.814
1555.0914223194122,18318.625,46068.0,10234.1796875,515640.5625,97.0,188.8,309.071
1555.2072088718414,18318.625,46068.0,10234.1796875,515640.5625,98.0,103.6,327.026
1555.3080079555511,18318.625,46068.0,10234.1796875,515640.5625,98.0,99.2,323.222
1555.4087646007538,14646.625,46068.0,10233.43359375,515640.5625,97.0,99.2,323.87
1555.509373664856,11630.625,46068.0,10232.41796875,515640.5625,97.0,188.9,305.834
1555.6367330551147,18208.625,46068.0,10233.68359375,515640.5625,99.0,102.1,307.695
1555.737296819687,18316.625,46068.0,10233.90234375,515640.5625,99.0,99.4,307.28
1555.8379216194153,18316.625,46068.0,10233.8203125,515640.5625,99.0,178.9,306.978
1555.9540584087372,18318.625,46068.0,10233.8203125,515640.5625,99.0,103.3,312.727
1556.0548255443573,18318.625,46068.0,10233.8203125,515640.5625,97.0,99.2,311.593
1556.1554927825928,18318.625,46068.0,10231.09765625,515640.5625,97.0,198.7,311.055
1556.2704372406006,18318.625,46068.0,10231.09765625,515640.5625,98.0,104.4,308.413
1556.3712413311005,18318.625,46068.0,10231.09765625,515640.5625,98.0,99.2,308.916
1556.4719576835632,18318.625,46068.0,10231.09765625,515640.5625,97.0,198.6,310.357
1556.5906336307526,18318.625,46068.0,10231.09765625,515640.5625,97.0,101.1,303.09
1556.6913893222809,18318.625,46068.0,10231.34375,515640.5625,96.0,99.3,320.998
1556.7920520305634,14646.625,46068.0,10230.34765625,515640.5625,96.0,109.3,320.127
1556.892662525177,11630.625,46068.0,10233.27734375,515640.5625,97.0,179.0,320.262
1557.0196945667267,18208.625,46068.0,10233.921875,515640.5625,97.0,102.3,302.237
1557.120432138443,18316.625,46068.0,10234.359375,515640.5625,99.0,99.3,298.494
1557.2210648059845,18316.625,46068.0,10229.875,515640.5625,99.0,198.8,298.609
1557.3370723724365,18318.625,46068.0,10229.875,515640.5625,98.0,94.8,298.842
1557.4378578662872,18318.625,46068.0,10229.875,515640.5625,97.0,99.2,298.036
1557.5385410785675,18318.625,46068.0,10229.875,515640.5625,97.0,198.7,297.882
1557.6576042175293,18318.625,46068.0,10230.33984375,515640.5625,99.0,100.8,305.28
1557.758448600769,18318.625,46068.0,10230.33984375,515640.5625,99.0,99.1,305.582
1557.8590834140778,18318.625,46068.0,10234.30859375,515640.5625,96.0,188.9,306.522
1557.982136964798,18318.625,46068.0,10229.4140625,515640.5625,96.0,105.6,301.944
1558.082923412323,18318.625,46068.0,10230.15234375,515640.5625,94.0,99.2,320.811
1558.1835720539093,15248.625,46068.0,10228.41796875,515640.5625,94.0,99.4,320.252
1558.2842178344727,11630.625,46068.0,10230.828125,515640.5625,97.0,208.7,319.146
1558.4194972515106,18208.625,46068.0,10231.8125,515640.5625,97.0,96.1,303.419
1558.5202414989471,18316.625,46068.0,10231.78515625,515640.5625,98.0,99.3,300.758
1558.6207647323608,18316.625,46068.0,10228.69140625,515640.5625,98.0,199.0,299.855
1558.7404367923737,18318.625,46068.0,10228.69140625,515640.5625,98.0,100.2,298.748
1558.8412220478058,18318.625,46068.0,10228.4453125,515640.5625,96.0,99.3,298.248
1558.941731929779,18318.625,46068.0,10228.6796875,515640.5625,96.0,199.0,297.856
1559.0613098144531,18318.625,46068.0,10228.6796875,515640.5625,99.0,100.3,302.393
1559.1619186401367,18318.625,46068.0,10228.6796875,515640.5625,99.0,99.4,301.802
1559.2661037445068,18318.625,46068.0,10228.6796875,515640.5625,95.0,201.5,301.308
1559.3814296722412,18318.625,46068.0,10228.6796875,515640.5625,95.0,104.0,302.636
1559.4821631908417,18318.625,46068.0,10228.6796875,515640.5625,98.0,99.3,321.192
1559.5826556682587,14776.625,46068.0,10227.6953125,515640.5625,98.0,99.5,319.844
1559.683077096939,11630.625,46068.0,10230.390625,515640.5625,99.0,189.2,318.174
1559.81196808815,18208.625,46068.0,10231.6875,515640.5625,99.0,93.1,301.392
1559.9127175807953,18316.625,46068.0,10231.6875,515640.5625,98.0,99.3,301.982
1560.013221025467,18316.625,46068.0,10231.6875,515640.5625,98.0,179.1,300.649
1560.1302785873413,18318.625,46068.0,10231.6875,515640.5625,97.0,102.5,298.47
1560.2309498786926,18318.625,46068.0,10227.71484375,515640.5625,97.0,109.3,296.572
1560.331437587738,18318.625,46068.0,10231.40625,515640.5625,99.0,179.1,296.669
1560.4481720924377,18318.625,46068.0,10231.40625,515640.5625,97.0,102.8,300.236
1560.5489039421082,18318.625,46068.0,10231.40625,515640.5625,97.0,99.3,299.48
1560.6494824886322,18318.625,46068.0,10231.16015625,515640.5625,96.0,189.0,299.466
1560.7681937217712,18318.625,46068.0,10231.40625,515640.5625,96.0,101.1,302.755
1560.868854522705,18318.625,46068.0,10231.40625,515640.5625,98.0,99.3,320.612
1560.9693675041199,14776.625,46068.0,10226.97265625,515640.5625,98.0,99.5,319.676
1561.0698421001434,11630.625,46068.0,10229.41796875,515640.5625,99.0,189.1,307.403
1561.1976265907288,18208.625,46068.0,10230.59375,515640.5625,99.0,93.9,293.791
1561.2981541156769,18316.625,46068.0,10230.8125,515640.5625,96.0,109.4,295.968
1561.3985867500305,18316.625,46068.0,10230.56640625,515640.5625,96.0,169.3,295.523
1561.5179393291473,18318.625,46068.0,10230.22265625,515640.5625,97.0,100.5,297.039
1561.6185321807861,18318.625,46068.0,10230.1796875,515640.5625,97.0,119.3,297.143
1561.718912601471,18318.625,46068.0,10231.6875,515640.5625,99.0,169.3,294.364
1561.8347239494324,18318.625,46068.0,10231.6875,515640.5625,99.0,95.0,297.09
1561.9353213310242,18318.625,46068.0,10231.6875,515640.5625,97.0,99.4,297.07
1562.0357785224915,18318.625,46068.0,10227.2421875,515640.5625,97.0,179.2,298.228
1562.151981830597,18318.625,46068.0,10227.2421875,515640.5625,97.0,103.2,313.245
1562.252634048462,18318.625,46068.0,10227.4765625,515640.5625,98.0,99.4,326.97
1562.3531291484833,14646.625,46068.0,10226.984375,515640.5625,98.0,109.5,329.17
1562.4536392688751,11630.625,46068.0,10225.96875,515640.5625,99.0,199.0,309.187
1562.5844049453735,18208.625,46068.0,10227.234375,515640.5625,99.0,99.4,302.874
1562.6850843429565,18316.625,46068.0,10227.234375,515640.5625,98.0,89.4,308.54
1562.7854595184326,18316.625,46068.0,10227.234375,515640.5625,98.0,199.2,309.149
1562.9048473834991,18318.625,46068.0,10227.234375,515640.5625,96.0,92.1,309.265
1563.0054709911346,18318.625,46068.0,10227.234375,515640.5625,96.0,109.3,308.622
1563.1059498786926,18318.625,46068.0,10228.95703125,515640.5625,99.0,179.2,309.037
1563.2240121364594,18318.625,46068.0,10228.95703125,515640.5625,99.0,101.6,308.23
1563.3246910572052,18318.625,46068.0,10228.95703125,515640.5625,94.0,109.2,304.89
1563.4251911640167,18318.625,46068.0,10232.4609375,515640.5625,94.0,179.2,304.843
1563.544026374817,18318.625,46068.0,10232.4609375,515640.5625,96.0,101.0,329.619
1563.6445760726929,18318.625,46068.0,10232.2265625,515640.5625,96.0,99.5,328.657
1563.745157957077,14646.625,46068.0,10231.734375,515640.5625,98.0,99.4,311.408
1563.8458001613617,11630.625,46068.0,10230.68359375,515640.5625,98.0,198.8,307.858
1563.9775376319885,18208.625,46068.0,10231.99609375,515640.5625,99.0,106.3,307.935
1564.0782525539398,18316.625,46068.0,10231.99609375,515640.5625,98.0,99.3,308.157
1564.17875623703,18316.625,46068.0,10227.51171875,515640.5625,98.0,199.1,300.227
1564.2989554405212,18318.625,46068.0,10227.51171875,515640.5625,95.0,99.8,300.754
1564.3994767665863,18318.625,46068.0,10227.7578125,515640.5625,95.0,99.5,303.055
1564.5000884532928,18318.625,46068.0,10229.234375,515640.5625,99.0,179.0,304.008
1564.6188898086548,18318.625,46068.0,10229.234375,515640.5625,99.0,101.0,302.416
1564.7195348739624,18318.625,46068.0,10229.234375,515640.5625,94.0,99.4,298.826
1564.8200387954712,18318.625,46068.0,10233.16015625,515640.5625,94.0,199.0,298.345
1564.9390082359314,18318.625,46068.0,10233.16015625,515640.5625,95.0,100.8,317.507
1565.0396423339844,18318.625,46068.0,10233.16015625,515640.5625,95.0,99.4,320.602
1565.1400935649872,14776.625,46068.0,10232.66796875,515640.5625,99.0,99.5,320.185
1565.2405755519867,11630.625,46068.0,10235.34765625,515640.5625,99.0,199.1,302.723
1565.3736534118652,18208.625,46068.0,10236.6171875,515640.5625,99.0,97.7,304.254
1565.4742743968964,18316.625,46068.0,10236.37109375,515640.5625,99.0,99.4,305.367
1565.5747277736664,18316.625,46068.0,10239.81640625,515640.5625,98.0,199.1,297.7
1565.6952090263367,18318.625,46068.0,10240.0546875,515640.5625,95.0,99.6,298.452
1565.7960395812988,18318.625,46068.0,10240.0546875,515640.5625,95.0,99.2,300.182
1565.896466255188,18318.625,46068.0,10240.0546875,515640.5625,99.0,189.2,302.398
1566.0159413814545,18318.625,46068.0,10240.0546875,515640.5625,99.0,108.8,301.254
1566.1165239810944,18318.625,46068.0,10240.0546875,515640.5625,94.0,89.5,299.262
1566.2169468402863,18318.625,46068.0,10240.0546875,515640.5625,94.0,209.1,300.162
1566.3358674049377,18318.625,46068.0,10240.0546875,515640.5625,95.0,100.9,317.546
1566.4365513324738,18318.625,46068.0,10240.0546875,515640.5625,95.0,99.3,324.098
1566.5370497703552,14646.625,46068.0,10239.5625,515640.5625,99.0,89.5,322.613
1566.637541294098,11630.625,46068.0,10237.72265625,515640.5625,99.0,189.1,304.843
1566.7665696144104,18208.625,46068.0,10239.015625,515640.5625,99.0,100.7,310.464
1566.8673024177551,18316.625,46068.0,10239.015625,515640.5625,99.0,99.3,311.926
1566.9678168296814,18316.625,46068.0,10237.26171875,515640.5625,98.0,189.1,304.196
1567.087723016739,18318.625,46068.0,10237.26171875,515640.5625,96.0,100.1,304.339
1567.1882014274597,18318.625,46068.0,10237.26171875,515640.5625,96.0,99.5,304.63
1567.288735151291,18318.625,46068.0,10240.953125,515640.5625,99.0,199.0,304.957
1567.4072439670563,18318.625,46068.0,10240.953125,515640.5625,99.0,101.2,306.347
1567.5077848434448,18318.625,46068.0,10240.953125,515640.5625,95.0,99.5,304.316
1567.608342885971,18318.625,46068.0,10241.41796875,515640.5625,95.0,189.0,304.717
1567.7276458740234,18318.625,46068.0,10241.41796875,515640.5625,95.0,100.6,321.932
1567.828509092331,18318.625,46068.0,10241.171875,515640.5625,95.0,99.2,321.155
1567.928955078125,14646.625,46068.0,10239.203125,515640.5625,99.0,99.5,320.874
1568.0294296741486,11630.625,46068.0,10238.9453125,515640.5625,99.0,199.1,302.557
1568.1602129936218,18208.625,46068.0,10240.63671875,515640.5625,99.0,99.4,309.955
1568.2608664035797,18316.625,46068.0,10241.07421875,515640.5625,99.0,109.3,309.501
1568.3612101078033,18316.625,46068.0,10240.3125,515640.5625,98.0,179.4,310.115
1568.4789714813232,18318.625,46068.0,10240.3125,515640.5625,98.0,101.9,306.01
1568.5796134471893,18318.625,46068.0,10240.3125,515640.5625,97.0,109.3,305.883
1568.6800363063812,18318.625,46068.0,10239.50390625,515640.5625,97.0,159.3,302.269
1568.7970309257507,18318.625,46068.0,10239.50390625,515640.5625,98.0,102.6,303.41
1568.897748708725,18318.625,46068.0,10239.75,515640.5625,97.0,99.3,303.664
1568.9981710910797,18318.625,46068.0,10241.47265625,515640.5625,97.0,189.2,304.227
1569.1173112392426,18318.625,46068.0,10241.47265625,515640.5625,96.0,100.7,322.755
1569.2179992198944,18318.625,46068.0,10241.47265625,515640.5625,96.0,109.3,319.106
1569.318469285965,15248.625,46068.0,10240.98046875,515640.5625,99.0,99.5,318.095
1569.4188680648804,11630.625,46068.0,10235.2734375,515640.5625,99.0,189.3,300.578
1569.554049730301,18208.625,46068.0,10236.60546875,515640.5625,99.0,96.2,305.514
1569.6545643806458,18316.625,46068.0,10236.60546875,515640.5625,99.0,99.5,305.273
1569.7549991607666,18316.625,46068.0,10235.58203125,515640.5625,98.0,189.2,306.36
1569.8751463890076,18318.625,46068.0,10235.828125,515640.5625,98.0,108.2,307.517
1569.9760253429413,18318.625,46068.0,10235.828125,515640.5625,95.0,89.2,307.933
1570.0764620304108,18318.625,46068.0,10232.3515625,515640.5625,95.0,189.1,308.414
1570.1959493160248,18318.625,46068.0,10232.3515625,515640.5625,96.0,100.4,301.873
1570.2965307235718,18318.625,46068.0,10232.3515625,515640.5625,97.0,109.4,302.483
1570.396951675415,18318.625,46068.0,10232.3515625,515640.5625,97.0,199.2,303.746
1570.516278743744,18318.625,46068.0,10232.3515625,515640.5625,96.0,100.5,321.3
1570.6168856620789,18318.625,46068.0,10232.10546875,515640.5625,96.0,99.4,316.474
1570.717304944992,14776.625,46068.0,10231.71875,515640.5625,99.0,99.6,315.316
1570.8178353309631,11630.625,46068.0,10230.5703125,515640.5625,99.0,199.0,297.186
1570.9501676559448,18208.625,46068.0,10232.1015625,515640.5625,99.0,105.8,302.694
1571.0509316921234,18316.625,46068.0,10232.1015625,515640.5625,99.0,99.3,302.393
1571.1514225006104,18316.625,46068.0,10236.0390625,515640.5625,98.0,179.2,302.613
1571.2713100910187,18318.625,46068.0,10236.0390625,515640.5625,98.0,100.1,305.681
1571.3719067573547,18318.625,46068.0,10236.0390625,515640.5625,96.0,109.3,304.746
1571.4724164009094,18318.625,46068.0,10239.9765625,515640.5625,96.0,179.1,305.922
1571.5887484550476,18318.625,46068.0,10239.9765625,515640.5625,98.0,103.1,302.884
