time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
1684.2743198871613,20704.625,46068.0,10246.16796875,515640.5625,97.0,119.3,307.688
1684.3757481575012,20706.625,46068.0,10246.16796875,515640.5625,97.0,157.8,309.923
1684.5006482601166,20706.625,46068.0,10245.69140625,515640.5625,98.0,128.1,302.241
1684.6012589931488,20706.625,46068.0,10245.66796875,515640.5625,98.0,159.1,307.954
1684.7257392406464,20706.625,46068.0,10246.69921875,515640.5625,98.0,112.4,304.907
1684.826400756836,20304.625,46068.0,10246.69921875,515640.5625,97.0,99.3,308.156
1684.9268848896027,17116.625,46068.0,10245.19140625,515640.5625,97.0,209.1,305.295
1685.0374579429626,20646.625,46068.0,10246.546875,515640.5625,96.0,99.5,308.638
1685.1392605304718,20702.625,46068.0,10246.765625,515640.5625,96.0,157.2,307.702
1685.262936115265,20704.625,46068.0,10246.765625,515640.5625,97.0,129.3,307.268
1685.3680229187012,20706.625,46068.0,10246.984375,515640.5625,97.0,161.8,310.371
1685.4905219078064,20706.625,46068.0,10246.984375,515640.5625,96.0,114.3,308.651
1685.5911202430725,20706.625,46068.0,10246.984375,515640.5625,96.0,149.2,317.052
1685.7169620990753,20706.625,46068.0,10246.984375,515640.5625,98.0,135.1,317.765
1685.8176078796387,20284.625,46068.0,10246.984375,515640.5625,98.0,89.4,316.539
1685.9181146621704,17116.625,46068.0,10244.9765625,515640.5625,97.0,199.1,296.973
1686.0288248062134,20646.625,46068.0,10246.2734375,515640.5625,96.0,99.3,318.727
1686.1306314468384,20702.625,46068.0,10246.7109375,515640.5625,96.0,157.2,317.446
1686.2560000419617,20704.625,46068.0,10246.70703125,515640.5625,97.0,127.6,315.844
1686.3583710193634,20706.625,46068.0,10246.953125,515640.5625,97.0,166.1,316.679
1686.4834022521973,20706.625,46068.0,10246.4609375,515640.5625,97.0,119.9,311.719
1686.5850846767426,20706.625,46068.0,10246.4609375,515640.5625,97.0,167.2,317.583
1686.7141282558441,20706.625,46068.0,10243.9453125,515640.5625,96.0,124.0,311.62
1686.8147764205933,20340.625,46068.0,10243.9453125,515640.5625,96.0,99.4,309.866
1686.9152581691742,17116.625,46068.0,10242.6796875,515640.5625,98.0,199.1,304.675
1687.028625011444,20646.625,46068.0,10243.7578125,515640.5625,98.0,105.8,309.054
1687.130084991455,20702.625,46068.0,10243.7578125,515640.5625,96.0,138.0,306.272
1687.2590613365173,20704.625,46068.0,10243.7578125,515640.5625,95.0,155.0,305.626
1687.3599228858948,20706.625,46068.0,10244.22265625,515640.5625,95.0,148.8,306.831
1687.488312959671,20706.625,46068.0,10243.8828125,515640.5625,95.0,140.1,302.555
1687.5917692184448,20706.625,46068.0,10247.57421875,515640.5625,95.0,145.0,309.974
1687.7178239822388,20706.625,46068.0,10247.57421875,515640.5625,98.0,126.9,308.559
1687.8186075687408,20304.625,46068.0,10243.14453125,515640.5625,98.0,99.2,316.026
1687.919214963913,17116.625,46068.0,10245.3359375,515640.5625,96.0,208.8,314.229
1688.031566143036,20646.625,46068.0,10247.80078125,515640.5625,96.0,97.9,293.961
1688.1332638263702,20702.625,46068.0,10248.01953125,515640.5625,96.0,167.2,316.023
1688.2582273483276,20704.625,46068.0,10248.01953125,515640.5625,96.0,120.0,313.686
1688.3595399856567,20706.625,46068.0,10248.01953125,515640.5625,97.0,167.9,314.436
1688.483878850937,20706.625,46068.0,10248.28515625,515640.5625,97.0,128.6,308.569
1688.5844974517822,20706.625,46068.0,10248.28515625,515640.5625,97.0,159.1,315.284
1688.7091386318207,20706.625,46068.0,10248.28515625,515640.5625,98.0,128.3,310.14
1688.8097949028015,20284.625,46068.0,10248.28515625,515640.5625,98.0,99.4,312.569
1688.9102592468262,17116.625,46068.0,10246.78125,515640.5625,98.0,189.2,310.772
1689.0204062461853,20646.625,46068.0,10248.10546875,515640.5625,98.0,99.8,291.831
1689.1209876537323,20702.625,46068.0,10248.10546875,515640.5625,96.0,149.2,314.113
1689.2461144924164,20704.625,46068.0,10250.046875,515640.5625,96.0,127.8,312.46
1689.3477392196655,20706.625,46068.0,10250.046875,515640.5625,97.0,157.5,310.832
1689.4720973968506,20706.625,46068.0,10250.046875,515640.5625,97.0,128.6,312.573
1689.5727286338806,20706.625,46068.0,10249.80078125,515640.5625,97.0,149.1,310.011
1689.6980288028717,20706.625,46068.0,10253.3359375,515640.5625,98.0,119.7,306.657
1689.7986726760864,20264.625,46068.0,10253.3359375,515640.5625,98.0,99.4,312.649
1689.8991894721985,17116.625,46068.0,10251.33203125,515640.5625,98.0,189.1,311.06
1690.0086426734924,20646.625,46068.0,10252.4140625,515640.5625,98.0,109.6,326.263
1690.1096868515015,20702.625,46068.0,10252.6328125,515640.5625,97.0,158.4,323.993
1690.2348275184631,20704.625,46068.0,10252.125,515640.5625,97.0,119.8,325.788
1690.3367054462433,20706.625,46068.0,10252.125,515640.5625,97.0,157.1,326.853
1690.459890127182,20706.625,46068.0,10251.78515625,515640.5625,97.0,121.7,324.785
1690.5605065822601,20706.625,46068.0,10252.01953125,515640.5625,97.0,159.1,328.506
1690.6848211288452,20706.625,46068.0,10249.48828125,515640.5625,97.0,120.6,323.945
1690.7854633331299,20304.625,46068.0,10249.48828125,515640.5625,97.0,99.4,332.559
1690.8859550952911,17116.625,46068.0,10247.97265625,515640.5625,97.0,179.1,329.333
1690.9954402446747,20646.625,46068.0,10249.23828125,515640.5625,98.0,109.6,318.371
1691.0960252285004,20702.625,46068.0,10249.45703125,515640.5625,98.0,149.1,325.395
1691.2208564281464,20704.625,46068.0,10249.45703125,515640.5625,97.0,128.2,324.536
1691.3214876651764,20706.625,46068.0,10249.45703125,515640.5625,97.0,159.0,325.564
1691.4461817741394,20706.625,46068.0,10249.2109375,515640.5625,97.0,128.3,324.352
1691.5470628738403,20706.625,46068.0,10249.45703125,515640.5625,97.0,148.7,326.572
1691.673014163971,20706.625,46068.0,10249.45703125,515640.5625,97.0,127.0,322.568
1691.773657798767,20284.625,46068.0,10249.45703125,515640.5625,97.0,109.3,327.101
1691.8741438388824,16536.625,46068.0,10238.5390625,515640.5625,97.0,69.7,312.131
1691.9746069908142,16536.625,46068.0,10194.62109375,515640.5625,98.0,59.7,292.069
1692.075721025467,17270.625,46068.0,10240.37890625,515640.5625,98.0,168.1,281.372
1692.1761605739594,17270.625,46068.0,10241.36328125,515640.5625,36.0,169.3,279.117
1692.2775979042053,17270.625,46068.0,10241.36328125,515640.5625,36.0,98.5,272.211
1692.4133253097534,17270.625,46068.0,10237.671875,515640.5625,81.0,169.5,265.361
1692.5500519275665,17270.625,46068.0,10237.65625,515640.5625,98.0,153.6,272.547
1692.6864483356476,17270.625,46068.0,10237.65625,515640.5625,98.0,168.6,265.814
1692.822803735733,17270.625,46068.0,10237.65625,515640.5625,96.0,154.0,270.017
1692.958795785904,17270.625,46068.0,10237.65625,515640.5625,98.0,169.1,282.763
1693.0958247184753,17270.625,46068.0,10241.34765625,515640.5625,98.0,160.6,297.579
1693.2328231334686,17270.625,46068.0,10241.34765625,515640.5625,97.0,167.9,319.054
1693.3690543174744,17270.625,46068.0,10243.421875,515640.5625,97.0,154.1,321.451
1693.507836818695,17270.625,46068.0,10241.9140625,515640.5625,97.0,187.3,306.551
1693.6440999507904,17270.625,46068.0,10237.77734375,515640.5625,95.0,154.1,310.824
1693.7802016735077,17270.625,46068.0,10237.77734375,515640.5625,97.0,161.6,310.965
1693.9175231456757,17270.625,46068.0,10237.77734375,515640.5625,97.0,167.5,311.399
1694.0537505149841,17270.625,46068.0,10237.77734375,515640.5625,98.0,161.5,311.57
1694.1901032924652,17270.625,46068.0,10237.77734375,515640.5625,96.0,168.7,311.753
1694.3260412216187,17270.625,46068.0,10237.53125,515640.5625,96.0,161.8,311.753
1694.4626741409302,17270.625,46068.0,10237.0390625,515640.5625,98.0,168.3,313.713
1694.5994453430176,17270.625,46068.0,10237.03515625,515640.5625,96.0,168.2,315.201
1694.7369377613068,17270.625,46068.0,10237.7734375,515640.5625,96.0,152.7,315.009
1694.8731167316437,17270.625,46068.0,10236.7890625,515640.5625,98.0,161.5,318.261
1695.009609222412,17270.625,46068.0,10236.7890625,515640.5625,96.0,168.5,314.383
1695.1456172466278,17270.625,46068.0,10236.7890625,515640.5625,96.0,161.8,315.298
1695.282104730606,17270.625,46068.0,10236.7890625,515640.5625,97.0,161.2,313.998
1695.4194993972778,17270.625,46068.0,10236.62109375,515640.5625,96.0,160.1,314.031
1695.558658361435,17270.625,46068.0,10236.734375,515640.5625,96.0,179.6,313.243
1695.6956462860107,17270.625,46068.0,10236.734375,515640.5625,98.0,167.9,314.472
1695.834572315216,17270.625,46068.0,10242.640625,515640.5625,95.0,172.7,314.323
1695.9715886116028,17270.625,46068.0,10242.13671875,515640.5625,95.0,153.3,315.096
1696.1076102256775,17270.625,46068.0,10242.13671875,515640.5625,95.0,161.7,314.026
1696.2441658973694,17270.625,46068.0,10242.13671875,515640.5625,96.0,168.4,313.852
1696.381404876709,17270.625,46068.0,10241.7109375,515640.5625,96.0,153.0,314.425
1696.5205376148224,17270.625,46068.0,10241.828125,515640.5625,96.0,186.9,314.086
1696.657410144806,17270.625,46068.0,10241.828125,515640.5625,97.0,160.7,314.338
1696.7941546440125,17270.625,46068.0,10241.828125,515640.5625,94.0,168.2,315.117
1696.9300963878632,17270.625,46068.0,10241.828125,515640.5625,94.0,154.5,315.139
1697.068435907364,17270.625,46068.0,10241.828125,515640.5625,97.0,173.5,314.926
1697.2046008110046,17270.625,46068.0,10241.828125,515640.5625,95.0,168.9,313.97
1697.3405494689941,17270.625,46068.0,10241.58203125,515640.5625,95.0,169.2,314.012
1697.4774281978607,17270.625,46068.0,10240.83203125,515640.5625,98.0,160.7,315.092
1697.616756439209,17270.625,46068.0,10240.5859375,515640.5625,96.0,179.4,315.439
1697.754273891449,17270.625,46068.0,10240.5,515640.5625,96.0,160.0,314.742
1697.890946149826,17270.625,46068.0,10240.5,515640.5625,96.0,161.0,312.126
1698.0270693302155,17270.625,46068.0,10240.5,515640.5625,97.0,169.0,315.097
1698.163411140442,17270.625,46068.0,10240.5,515640.5625,97.0,168.7,316.407
1698.3000030517578,17270.625,46068.0,10240.49609375,515640.5625,97.0,161.1,314.969
1698.4370436668396,17270.625,46068.0,10240.4453125,515640.5625,97.0,153.2,314.904
1698.5767164230347,17270.625,46068.0,10240.4453125,515640.5625,97.0,193.3,315.759
1698.7135157585144,17270.625,46068.0,10240.4453125,515640.5625,97.0,160.8,315.802
1698.8494458198547,17270.625,46068.0,10240.4453125,515640.5625,95.0,169.2,316.023
1698.9856259822845,17270.625,46068.0,10240.4453125,515640.5625,97.0,161.6,317.062
1699.1225817203522,17270.625,46068.0,10240.4453125,515640.5625,97.0,167.9,317.135
1699.2592387199402,17270.625,46068.0,10240.4453125,515640.5625,96.0,161.0,318.541
1699.3968760967255,17270.625,46068.0,10242.82421875,515640.5625,98.0,159.9,318.353
1699.5330097675323,17270.625,46068.0,10241.43359375,515640.5625,98.0,161.6,318.484
1699.6715812683105,17270.625,46068.0,10241.43359375,515640.5625,95.0,166.0,320.271
1699.810420036316,17270.625,46068.0,10241.43359375,515640.5625,96.0,172.9,316.39
1699.9496800899506,17270.625,46068.0,10245.125,515640.5625,96.0,172.3,316.081
1700.0888283252716,17270.625,46068.0,10245.125,515640.5625,94.0,172.5,316.069
1700.2272214889526,17270.625,46068.0,10245.125,515640.5625,95.0,173.4,315.854
1700.3644473552704,17270.625,46068.0,10244.92578125,515640.5625,95.0,160.3,314.464
1700.5013151168823,17270.625,46068.0,10243.98828125,515640.5625,96.0,168.1,314.818
1700.6401188373566,17270.625,46068.0,10244.3984375,515640.5625,95.0,180.1,314.928
1700.7772607803345,17270.625,46068.0,10244.3984375,515640.5625,95.0,160.4,312.122
1700.9145381450653,17270.625,46068.0,10244.3984375,515640.5625,98.0,160.3,315.635
1701.0510585308075,17270.625,46068.0,10244.30859375,515640.5625,96.0,161.1,316.181
1701.187160730362,17270.625,46068.0,10244.30859375,515640.5625,98.0,169.0,316.358
1701.323071718216,17270.625,46068.0,10242.79296875,515640.5625,98.0,169.3,316.659
1701.4595544338226,17270.625,46068.0,10241.2109375,515640.5625,96.0,161.2,316.815
1701.5962042808533,17270.625,46068.0,10241.4453125,515640.5625,98.0,161.0,316.048
1701.732456445694,17270.625,46068.0,10241.1953125,515640.5625,98.0,168.8,315.828
1701.8690586090088,17270.625,46068.0,10241.44140625,515640.5625,96.0,153.7,318.383
1702.0053079128265,17270.625,46068.0,10241.44140625,515640.5625,98.0,168.8,313.991
1702.142159461975,17270.625,46068.0,10241.44140625,515640.5625,98.0,160.7,313.733
1702.2782299518585,17270.625,46068.0,10234.20703125,515640.5625,96.0,161.7,312.4
1702.4147410392761,17270.625,46068.0,10234.03125,515640.5625,98.0,168.5,312.141
1702.5507571697235,17270.625,46068.0,10233.546875,515640.5625,98.0,161.7,313.175
1702.6876001358032,17270.625,46068.0,10233.546875,515640.5625,97.0,160.8,316.072
1702.8261334896088,17270.625,46068.0,10233.546875,515640.5625,95.0,173.2,315.705
1702.9644277095795,17270.625,46068.0,10233.546875,515640.5625,95.0,173.5,317.155
1703.1027371883392,17270.625,46068.0,10233.546875,515640.5625,94.0,180.8,314.296
1703.2412586212158,17270.625,46068.0,10235.19921875,515640.5625,95.0,166.1,314.16
1703.3806080818176,17270.625,46068.0,10234.94140625,515640.5625,95.0,172.2,313.81
1703.5208082199097,17270.625,46068.0,10234.6953125,515640.5625,96.0,171.2,309.613
1703.660492181778,17270.625,46068.0,10234.9296875,515640.5625,92.0,179.0,314.43
1703.7974174022675,17270.625,46068.0,10234.9296875,515640.5625,97.0,160.7,307.705
1703.9349882602692,17270.625,46068.0,10234.9296875,515640.5625,97.0,159.9,310.389
1704.0724263191223,17270.625,46068.0,10234.9296875,515640.5625,96.0,167.3,307.985
1704.2108874320984,17270.625,46068.0,10229.86328125,515640.5625,96.0,187.8,316.211
1704.3500204086304,17270.625,46068.0,10230.109375,515640.5625,96.0,165.3,315.81
1704.4882686138153,17270.625,46068.0,10230.109375,515640.5625,94.0,180.8,317.397
1704.6251697540283,17270.625,46068.0,10230.109375,515640.5625,96.0,168.0,316.425
1704.7641677856445,17270.625,46068.0,10232.5703125,515640.5625,96.0,172.7,316.241
1704.903175830841,17270.625,46068.0,10232.5703125,515640.5625,93.0,172.6,314.865
1705.0429916381836,17270.625,46068.0,10232.5703125,515640.5625,95.0,178.8,313.383
1705.181129693985,17270.625,46068.0,10232.5703125,515640.5625,95.0,181.0,311.712
1705.3174059391022,17270.625,46068.0,10232.5703125,515640.5625,97.0,161.4,311.657
1705.4546897411346,17270.625,46068.0,10232.5703125,515640.5625,96.0,160.3,310.258
1705.5914194583893,17270.625,46068.0,10232.3203125,515640.5625,96.0,160.9,310.792
1705.7306325435638,17270.625,46068.0,10232.3203125,515640.5625,98.0,179.6,310.72
1705.8426010608673,17270.625,46068.0,10174.0625,515640.5625,73.0,44.7,292.47
1705.973079919815,17282.625,46068.0,10231.1875,515640.5625,73.0,160.9,280.595
1706.0735132694244,20702.625,46068.0,10233.43359375,515640.5625,33.0,99.6,279.947
1706.173963546753,20702.625,46068.0,10237.359375,515640.5625,33.0,159.3,282.486
1706.274395942688,20706.625,46068.0,10237.359375,515640.5625,97.0,99.6,287.498
1706.374817609787,20706.625,46068.0,10237.33203125,515640.5625,97.0,189.2,286.069
1706.4896874427795,20706.625,46068.0,10237.33203125,515640.5625,96.0,104.4,277.9
1706.5903968811035,20706.625,46068.0,10237.578125,515640.5625,96.0,159.0,286.34
1706.7163302898407,20706.625,46068.0,10237.33203125,515640.5625,98.0,119.1,291.332
1706.8169512748718,20304.625,46068.0,10237.33203125,515640.5625,98.0,99.4,291.439
1706.9174551963806,17116.625,46068.0,10232.40625,515640.5625,97.0,179.2,291.439
1707.026751279831,20646.625,46068.0,10233.265625,515640.5625,97.0,100.6,311.699
1707.1282603740692,20702.625,46068.0,10233.51171875,515640.5625,97.0,157.7,316.22
1707.2531888484955,20704.625,46068.0,10233.51171875,515640.5625,97.0,120.0,313.783
1707.3537919521332,20706.625,46068.0,10233.51171875,515640.5625,97.0,159.1,315.456
1707.4791498184204,20706.625,46068.0,10233.51171875,515640.5625,97.0,119.6,310.681
1707.581262588501,20706.625,46068.0,10233.7578125,515640.5625,97.0,166.5,319.363
1707.7061734199524,20706.625,46068.0,10233.7578125,515640.5625,98.0,120.0,314.68
1707.8068249225616,20304.625,46068.0,10233.7578125,515640.5625,98.0,99.4,316.66
1707.9073233604431,17116.625,46068.0,10232.24609375,515640.5625,98.0,179.2,315.963
1708.018679857254,20646.625,46068.0,10233.5625,515640.5625,98.0,107.7,310.966
1708.1195650100708,20702.625,46068.0,10233.5625,515640.5625,97.0,148.7,315.269
1708.2475898265839,20704.625,46068.0,10233.80859375,515640.5625,97.0,140.5,312.852
1708.3502674102783,20706.625,46068.0,10237.25390625,515640.5625,96.0,165.6,312.644
1708.4748768806458,20706.625,46068.0,10237.0078125,515640.5625,97.0,120.3,308.097
1708.5772621631622,20706.625,46068.0,10236.7578125,515640.5625,97.0,156.3,314.765
1708.7034289836884,20706.625,46068.0,10236.7421875,515640.5625,97.0,126.8,307.583
1708.804161310196,20304.625,46068.0,10236.7421875,515640.5625,97.0,99.3,310.881
1708.904809474945,17116.625,46068.0,10233.03125,515640.5625,98.0,188.9,308.604
1709.0171999931335,20646.625,46068.0,10232.828125,515640.5625,98.0,97.8,288.076
1709.1202657222748,20702.625,46068.0,10232.828125,515640.5625,96.0,165.0,311.968
1709.2469415664673,20704.625,46068.0,10232.828125,515640.5625,96.0,126.3,309.406
1709.350264787674,20706.625,46068.0,10233.046875,515640.5625,95.0,164.6,307.718
1709.4757063388824,20706.625,46068.0,10233.046875,515640.5625,95.0,119.5,304.434
1709.5772488117218,20706.625,46068.0,10233.046875,515640.5625,97.0,157.6,310.803
1709.7028617858887,20706.625,46068.0,10228.42578125,515640.5625,97.0,127.3,312.929
1709.8036000728607,20304.625,46068.0,10228.42578125,515640.5625,97.0,99.3,311.151
1709.904197216034,17116.625,46068.0,10226.4375,515640.5625,97.0,198.9,311.151
1710.0168583393097,20646.625,46068.0,10227.75,515640.5625,98.0,106.5,313.921
1710.117546081543,20702.625,46068.0,10227.75,515640.5625,98.0,149.0,313.921
1710.2425200939178,20704.625,46068.0,10226.0,515640.5625,96.0,128.0,312.635
1710.3442597389221,20706.625,46068.0,10229.90625,515640.5625,97.0,157.3,313.128
1710.4713003635406,20706.625,46068.0,10229.90625,515640.5625,97.0,133.8,308.691
1710.573399066925,20706.625,46068.0,10229.90625,515640.5625,95.0,176.4,316.261
1710.699224948883,20706.625,46068.0,10229.87890625,515640.5625,95.0,127.1,307.184
1710.7999653816223,20284.625,46068.0,10229.87890625,515640.5625,96.0,99.3,314.259
1710.9006011486053,17116.625,46068.0,10223.85546875,515640.5625,96.0,178.9,312.553
1711.010008573532,20646.625,46068.0,10225.4375,515640.5625,98.0,109.7,293.45
1711.1112797260284,20702.625,46068.0,10225.4375,515640.5625,98.0,158.0,314.725
1711.23695063591,20704.625,46068.0,10225.42578125,515640.5625,96.0,127.3,310.584
1711.3402662277222,20706.625,46068.0,10225.66015625,515640.5625,96.0,164.6,309.775
1711.464944601059,20706.625,46068.0,10225.88671875,515640.5625,97.0,112.3,306.715
1711.5657241344452,20706.625,46068.0,10225.88671875,515640.5625,97.0,158.8,309.252
1711.692073583603,20706.625,46068.0,10223.921875,515640.5625,97.0,126.6,300.872
1711.7927312850952,20304.625,46068.0,10223.921875,515640.5625,98.0,99.4,310.471
1711.8932099342346,17116.625,46068.0,10225.6171875,515640.5625,98.0,199.1,307.883
1712.0040764808655,20646.625,46068.0,10226.93359375,515640.5625,98.0,99.2,303.478
1712.1046640872955,20702.625,46068.0,10227.37109375,515640.5625,98.0,149.2,308.961
1712.2296617031097,20704.625,46068.0,10228.0078125,515640.5625,96.0,128.0,308.079
1712.3311221599579,20706.625,46068.0,10228.25390625,515640.5625,96.0,157.8,309.449
1712.454689025879,20706.625,46068.0,10228.25390625,515640.5625,97.0,129.4,310.081
